time,odom_position_x,odom_position_y,odom_position_z,odom_rot_x,odom_rot_y,odom_rot_z,odom_rot_w
123.13506412506104,0.016637390867972373,2.450826829415608,-0.00016461496759414412,0.0008487591179788856,-0.00048578789981878735,-0.916632422424172,-0.39972996607568767
123.30929517745972,0.01801527038967414,2.44959032123701,-1.9113966027412e-05,0.0013503893611294408,-0.0004293362749365073,-0.9170027683149875,-0.39887832107246163
123.47281503677368,0.018348690358386138,2.4489516565178713,-5.4383525677572514e-05,0.0012781602374468753,-0.00013608246711244255,-0.9174882823918914,-0.3977607314222293
123.65818810462952,0.019048882279243232,2.4481998202637762,-0.0002618929617388861,0.0007253915615073645,0.00014317808968213532,-0.9181465106395836,-0.396240379451002
123.82268619537354,0.0209054282836308,2.446507982176772,-0.00036938508708872324,0.0004924171287201459,0.00037652418741556114,-0.9185995676441536,-0.3951891320353856
123.98679709434509,0.022829895058207653,2.44430932611064,-0.00046989845217934416,0.00021081717883009,0.0003121259807388749,-0.9188259076997645,-0.3946629061277398
124.141930103302,0.023677478538616317,2.443042368236382,-0.00048242319445429907,0.0001520829492445236,0.00020525679166687796,-0.919086764639125,-0.3940551405648858
124.2882571220398,0.025416465430239576,2.441517139545358,-0.00047174778093967036,0.0002008832432587034,0.00032071649195938574,-0.9192935826436103,-0.3935723131739965
124.43812417984009,0.02680001658700539,2.4401727101924906,-0.00039678679648073693,0.0003281934478556713,-9.254464164255246e-05,-0.9193290700873447,-0.3934894466397904
124.59424018859863,0.02766519313468281,2.4387508787184973,-0.00045847601487910075,0.00022077927125180815,0.00030830457685698283,-0.9194862929923028,-0.3931218808513134
124.74998497962952,0.029215416392315344,2.437671927298468,-0.00043348466237574934,0.00036150522045490805,0.00032121588430655026,-0.9196047332674583,-0.39284462664826925
124.90413117408752,0.029814511655456188,2.4363152370365397,-0.0004349832065374693,0.00030807750187907126,0.0005725040412329924,-0.9197234154729532,-0.39256644833472604
125.06104302406311,0.03108842380660586,2.4351715481128617,-0.000329248369113749,0.000628532128179193,0.0011695099939304815,-0.9199857282854111,-0.3919496102114401
125.21830105781555,0.03233342663271426,2.4345912850698754,-0.00035431822544461887,0.0005368962389732054,0.0012661646037621737,-0.920417378582395,-0.39093472316121625
125.37086319923401,0.03262869261561543,2.434162375630102,-0.0003842393129952805,0.0005064588980834983,0.0005515743603014252,-0.9208999164611295,-0.38979838779424764
125.53477811813354,0.03386782656279202,2.4325238066753734,-0.00040015904295417036,0.00023517517300731134,-0.0003878049554621636,-0.9212156652216195,-0.38905204336983473
125.69250798225403,0.03416974872040547,2.4309456448388818,-0.00015859388210517043,0.0010473085183756712,-9.056600880467621e-05,-0.9215739416047293,-0.3882014491186099
125.85360908508301,0.0346247564864427,2.4306584560208973,-8.503334768777959e-05,0.0012627296276296078,0.00023443353563068503,-0.922128576945706,-0.38688142645375456
126.03711819648743,0.03548387873887196,2.4303442022736195,-0.0005053929094975592,-4.9444076207887355e-05,-0.00014555736564300339,-0.9227925392971305,-0.3852971655565233
126.21167206764221,0.03610903428147088,2.4290563617105696,-0.0005088364122137375,1.3425091036359699e-05,-8.242333479750408e-06,-0.9234145132087437,-0.38380416431728565
126.39119815826416,0.037128798400679924,2.4281455497494218,-0.000512265628158641,3.3266987767306164e-05,9.669549398791799e-05,-0.9241320918091898,-0.3820731166042179
126.55939316749573,0.03824630639626963,2.427660866667842,-0.0004803750411216962,-9.485055531599757e-05,-0.0003293875184426756,-0.9248479354604864,-0.38033692797532936
126.72626304626465,0.038800535910449,2.427277236968991,-0.00041250442098771274,0.00014978394876523279,-0.00044216486021795794,-0.925454252646997,-0.37885908767323156
126.89226508140564,0.03957393376969944,2.4264608770781124,-0.0005138706604576396,-4.629382056519554e-05,4.152678189062494e-05,-0.9261390447531631,-0.37718227147641387
127.04608011245728,0.04031417994825853,2.425939297931413,-0.000506968863547827,1.576955087809197e-05,5.658593245554611e-05,-0.9268813054311104,-0.37535455530960926
127.20016407966614,0.040657770266496716,2.4256178276545435,-0.0005075304489573548,2.2952054236113345e-05,3.1864423665610236e-05,-0.9275721867179596,-0.3736439975232097
127.35718703269958,0.04115136453421981,2.425428416116241,-0.0005019706937582635,-5.7380195831827896e-05,-0.00016585350253736392,-0.928184245381989,-0.37212091559706306
127.51576399803162,0.04182806925744242,2.424953263163402,-0.0004971510157596951,-5.2523199303205814e-05,-0.00021753349537250658,-0.9288526917196399,-0.3704492232488439
127.67597603797913,0.04260864865422715,2.4247429412614547,-0.00042277527163141204,-0.00022401549989779036,-0.0007772041803409913,-0.9293880454637565,-0.3691032466936268
127.82491898536682,0.04305532296218596,2.424811774397329,-0.0003487231509538627,-0.0003300569311494688,-0.0012088105553674773,-0.9298514548755397,-0.36793301252443456
127.98531317710876,0.04356692997704892,2.4246694334697967,-0.0003669274551928569,-0.0004054962398077213,-0.001187838473830389,-0.9303036210860849,-0.3667882184676574
128.13934206962585,0.0439300978857009,2.4248159791001616,-0.000294752500951281,-5.267661573596508e-05,-0.0011731865103469113,-0.9306883468495886,-0.3658111833951587
128.29520916938782,0.04430828662117096,2.4247853406179622,-0.0004049764053729362,-0.000322265716391212,-0.0009063563922479972,-0.9310515035262185,-0.3648865199544457
128.44982504844666,0.04488087442619361,2.424582464084712,-0.0004479806641455135,-0.000268668260653641,-0.0005771862682846004,-0.931388988242033,-0.36402492669439496
128.60212016105652,0.045783629061217634,2.424470531229088,-0.00042646827504920666,-5.245616997278302e-05,-0.0006520142116146369,-0.9316286399573832,-0.363411129902449
128.7558150291443,0.046032025763355924,2.4245536528929206,-0.00046000927793461363,7.580155421982004e-05,-0.00034664052349463447,-0.9318399752355737,-0.3628693079435589
128.92482805252075,0.0462192948759136,2.424469395383598,-0.00048662592049819424,0.00012313115729512355,0.000269460655440445,-0.9320872296540613,-0.36223377609699864
129.08169198036194,0.04648466619008565,2.424371759237775,-0.00047420887489704397,0.00014006605036770786,0.00029836628549363714,-0.9323257469783479,-0.36161940335154397
129.23540210723877,0.04677502811978514,2.424299598605266,-0.00041321497468105144,0.00026627009041169965,-1.755967567383056e-05,-0.932510602704003,-0.36114249907275364
129.39243412017822,0.04729195028053524,2.4240881516981463,-0.00031125265556842044,0.00042127674164919816,-0.0004112278777129974,-0.9325675895543559,-0.36099493671008454
129.53421711921692,0.04745895342850779,2.4233324714635445,-0.00024496940002861206,0.0007961945191330207,5.655696358867654e-05,-0.9326289106978549,-0.3608360816300531
129.68467617034912,0.04762558256043348,2.423199025839712,-0.0003229216039770718,0.000644539936457005,0.0004856967282368975,-0.9326732237205883,-0.3607215081217146
129.8295760154724,0.04763432396301411,2.42296833444915,-0.0003425642551931115,0.0006169549062992286,0.0012578435767152344,-0.9327343175883164,-0.3605616868016316
129.97796201705933,0.047614914281664235,2.422876693097137,-0.00023290316327707374,0.0009433988941342794,0.0018895929339786063,-0.9328454739467771,-0.36027053886500804
130.12773299217224,0.047724379008080936,2.4229127597266134,-0.00023651192892364288,0.0009163877974730439,0.0018136343959445746,-0.932989394975626,-0.3598981242333692
130.2862091064453,0.04774446155446394,2.422859049276708,-0.00035000585151582185,0.0005093351238004465,0.0013224382259691661,-0.9331578204951456,-0.3594641481199756
130.43402409553528,0.047706671195179746,2.422965756038088,-0.00027195436954983825,0.0008127983844485432,0.0006162089799194885,-0.933299990727352,-0.3590962084923815
130.59029507637024,0.04766249610571572,2.423068657604436,-0.00019772746970765295,0.0009587266699569947,0.0001131668070604129,-0.9334858372940142,-0.358612966313182
130.74613308906555,0.047777970987632264,2.42299368328542,-0.00018892008989754294,0.000969882655765457,-1.6507240464368367e-05,-0.9336893993107551,-0.35808262268625457
130.9045970439911,0.04801381087028693,2.4229374574918707,-0.00023865073936729653,0.0007711893325927563,-0.00013489766632660582,-0.9338790933836763,-0.3575880674889973
131.0677421092987,0.04834847748317317,2.4226704466702547,-0.00019930812161690105,0.0008985106684605042,-6.204634536519427e-05,-0.9339979826082904,-0.35727714356291185
131.2487599849701,0.04854367351749528,2.4223622235643503,-0.00026553559280457356,0.0007517326216300707,0.0002442628686084333,-0.9340554177714818,-0.35712722070077374
131.4138970375061,0.04888930344635952,2.422025676087862,-0.00027960827376478405,0.0007258353704301261,0.00045997062987523766,-0.9340591164346982,-0.3571173876966306
131.5760941505432,0.048838939497848025,2.4219906781145024,-0.00022397992750540843,0.0009066473191557768,0.0006683329205844041,-0.9340717017762817,-0.35708372584382364
131.73626017570496,0.04893851151741812,2.422085716746737,-0.00031939295501263835,0.0005516285090993524,0.0006417717937956389,-0.9342198282659121,-0.35669678483238715
131.89012908935547,0.04904345624190778,2.421963836032343,-0.00019393157050382089,0.0009398922047003471,0.00015298379213870132,-0.9343866648375172,-0.3562592507885576
132.04477906227112,0.049170873260693894,2.422014118004183,-6.987294547589756e-05,0.0011741821266362182,-0.00043646961874932715,-0.9345786353776853,-0.35575441681894693
132.20466208457947,0.049588565667318465,2.421927883233934,7.977132835539254e-05,0.001401805568248087,-0.0009657774147130897,-0.934756882002512,-0.3552839340078242
132.34968400001526,0.04966746303426344,2.421762954045305,-1.587946400274931e-05,0.0013420433707328156,-0.0005299546163888502,-0.9348752147592743,-0.35497359182972554
132.5040910243988,0.050052488226460634,2.421664566727109,-0.0001958743358929753,0.0008293038354942169,-0.00023878705222392258,-0.9350043833450435,-0.35463510593488473
132.65997910499573,0.05171202174293599,2.4199762916801633,-0.0002090442474749262,0.000737185918021718,-0.00042495252522105765,-0.9350613104357675,-0.35448500913073766
132.81623196601868,0.05306477178305665,2.418602635144065,-0.00010881435453236922,0.0010345996999221233,-0.0004707439719163791,-0.9351526919424873,-0.3542430673369535
132.96842503547668,0.05409608673289575,2.417692288649029,-0.00022974477681885278,0.0007975364582579442,2.9613508753295737e-05,-0.9353458810606572,-0.35373358031363195
133.12819409370422,0.05573618548320605,2.416568640101019,-0.00022752681785728236,0.000787683535862538,-0.0002475145224998537,-0.9355639382073949,-0.3531563900272491
133.2755641937256,0.05679015629596718,2.414823181811675,-0.0001818814265229854,0.000977602782706338,4.492031880492032e-05,-0.9357736498196773,-0.3525999412622245
133.47693920135498,0.05809994881259647,2.414110042179872,-0.00031072051370019393,0.0006038422525932812,-8.244786343285732e-05,-0.9360207267509988,-0.3519443530864158
133.6876940727234,0.0587145287829255,2.413288551324582,-0.000349909733557122,0.00046830551065193694,-0.00011106929201436809,-0.9363034398758838,-0.35119173798674186
133.87363505363464,0.06027824672495252,2.411952152532319,-0.0002027546392913103,0.0009194339427658011,-1.0590880176445861e-05,-0.9365147844134165,-0.3506268858831997
134.04245615005493,0.06171782907902684,2.4106521427805343,-0.0001986626170114962,0.0009695600947344146,0.0002806075763726913,-0.9367436366515509,-0.3500147716960502
134.21723198890686,0.06214888909567456,2.4102841779868394,-4.739235590926934e-05,0.0013602476556787363,0.0006409881791851861,-0.9371249939709067,-0.3489906653988007
134.3904800415039,0.06261338867822594,2.4102287139892127,-7.348415688250218e-05,0.0013099676550908565,0.0006957754511260183,-0.9377308822918876,-0.34735945687046227
134.564031124115,0.06289758760905945,2.4102612744440486,-8.718593155342645e-05,0.0012460301639417334,8.483850702228195e-05,-0.9384469623219476,-0.3454211040454352
134.74448108673096,0.06341886385757976,2.4096349295926727,-6.503956295818639e-05,0.001179093482884744,-0.0005329932923769143,-0.9391513256728591,-0.3435012563930737
134.93620014190674,0.06400990248454493,2.409145886646724,6.960214082127325e-06,0.001348539305081605,-0.000683745869197234,-0.9397583535464694,-0.341836146235237
135.10163712501526,0.06428484884301447,2.409031439011981,9.002707922297314e-05,0.0017387253019637014,-9.982465803270504e-05,-0.9403088476724806,-0.3403178482804185
135.25862002372742,0.06472750340409823,2.4088758551295406,-0.00022611239658677264,0.0008418434785028573,-8.210193713197535e-05,-0.9410637101261455,-0.3382282927882348
135.40948510169983,0.06585088849094162,2.4076617599322123,-0.0004559267368067915,-3.940626715388384e-05,-0.0005317874019544668,-0.9416838481944892,-0.33649850772168904
135.55704998970032,0.0670340752723582,2.406587944452046,-0.0004971460903082803,1.023224351632418e-06,-0.0001947289423879135,-0.942215848523573,-0.33500635347795316
135.713121175766,0.06805010087170738,2.406109410651712,-0.0005023274371507031,7.71816465644302e-05,3.732484908989722e-05,-0.9427676764672298,-0.33345029743341015
135.86293816566467,0.0689947831000439,2.4054870890597884,-0.0004838596149305992,-7.014625989699691e-05,-0.0003674172146579363,-0.943207103224191,-0.3322050880277471
136.0273630619049,0.07006643985071893,2.4045259419006166,-0.00042757706778492194,-3.5062440330625746e-05,-0.0006311071131541663,-0.9435753207458635,-0.33115738637961517
136.20412707328796,0.0706141515286453,2.4037997568814258,-0.0004578209826241308,-9.412186151496306e-05,-0.000570476267323168,-0.9439715032538821,-0.33002646370027666
136.37724113464355,0.07136557588457348,2.4033139359932076,-0.0005017366947214618,-3.06542054340703e-06,-0.00016593785100465537,-0.9444097689323431,-0.3287706811751788
136.5591881275177,0.07203086986861704,2.4029402061766425,-0.0005105902023161725,-8.070067405602129e-06,-1.1276944005307047e-05,-0.9448231871175394,-0.3275807456074912
136.7308750152588,0.07275715106256872,2.402455469432424,-0.0004948595458531876,-7.753591274666571e-06,-0.00019167834550568784,-0.9452490322485534,-0.3263498586371182
136.90601205825806,0.07396165032931623,2.4016901766491108,-0.0004538816844543783,4.458640895645313e-05,-0.00046244292549185354,-0.9456620380933497,-0.3251508786205643
137.0792191028595,0.07465730009571113,2.401165915092913,-0.0004265384245020886,-0.00022325783956748065,-0.0008271605768894495,-0.9460284684113709,-0.3240824014298728
137.24298405647278,0.07509343760733407,2.4008238440696075,-0.0003336806866033881,-5.731525152667475e-05,-0.0010740058752180144,-0.9463890192918923,-0.32302734774330205
137.39590907096863,0.07550361896454326,2.4005530967435225,-0.00037609040611577375,-0.0004428494655675388,-0.0009202286710260014,-0.94672396565384,-0.32204454648419506
137.53700709342957,0.07621470856086775,2.4001564970501548,-0.0004489606724396786,-0.0001284308879042807,-0.00048273450573076246,-0.9471279454146564,-0.3208557393713191
137.6950740814209,0.07702103341460793,2.399682335261048,-0.0003621195975850155,-0.0004368525121562092,-0.00035129665270668245,-0.9474966263237525,-0.3197652714971591
137.85780596733093,0.07775794195832648,2.3989561225870504,-0.00031644692301018365,-0.00048482294845536447,0.00028788877246854673,-0.9478865056770406,-0.3186076810469786
137.99091506004333,0.07859880622270221,2.3983693776894075,-0.0002954609936762515,-0.00038499866089973246,0.0006426719596071475,-0.9482581064865747,-0.3174996098127988
138.13980913162231,0.0791844984455986,2.397959668760864,-0.0005104974846300084,5.2146911495714523e-05,5.452649628680256e-05,-0.9485545545516566,-0.3166137257714346
138.29681515693665,0.07937330171483015,2.3977026767946987,-0.000477809961641016,9.773254290861197e-05,-0.00021822210300931057,-0.9487427451475614,-0.3160492783686326
138.46618008613586,0.07950643576849865,2.39755180160292,-0.0004797584462234786,0.00022157100101275026,0.00014152712934029297,-0.9489017984125313,-0.3155713989667425
138.65742301940918,0.07975701230111912,2.3975092300626075,-0.0005028685233007344,0.0001316719606164646,0.00015488223581548317,-0.949086914701511,-0.3150142647823349
138.8591890335083,0.07997157374252224,2.3975495958581723,-0.0004929153477160192,1.1870302671555342e-05,-0.00020072150497906283,-0.9492413512721867,-0.31454859180248573
139.06278204917908,0.0802645827449704,2.397574442726153,-0.00041558351305202683,-5.313530829264497e-05,-0.0006627175435064863,-0.9493412816098233,-0.3142462235469421
139.26170301437378,0.08102060665457593,2.3973031368354283,-0.0003899101645789844,9.599409518295287e-05,-0.0006730375331463626,-0.9494157424926141,-0.3140211548810224
139.46308398246765,0.08148109620704178,2.3970531610069914,-0.00029322099378643364,0.0003219728383644574,-0.0007719341016013274,-0.9494000417288663,-0.3140682429289233
139.67247915267944,0.08209680141247312,2.396355837145798,-0.0003250688334243048,6.91577565094629e-05,-0.0008553245236189396,-0.9493025001643924,-0.3143628903334452
139.87503910064697,0.08308390783023857,2.395354036881747,-0.00040435556571791036,-0.00012206108545388885,-0.0007148111382227615,-0.949105809401577,-0.3149565632056361
140.08482003211975,0.08433486309101848,2.3946232600159107,-0.0004885607422960014,4.018009003254997e-05,-0.0002148797461857954,-0.9488582415674363,-0.3157023750651997
140.29087018966675,0.08494614655176459,2.394080026494479,-0.0005094296465876832,8.303929327754056e-05,9.298619754549521e-05,-0.9485434748897751,-0.31664690224613523
140.50549602508545,0.08536960922147026,2.393539612965099,-0.00048473896401935064,0.00013948750860126385,0.00012072708432998628,-0.9481743876969995,-0.317750368188026
140.71895098686218,0.08637308537576946,2.3926879084830515,-0.0004557620014882125,0.0002474578815442333,0.00035401824726993353,-0.9477785434069462,-0.31892890444907124
140.91040897369385,0.08709382438024928,2.3921007256524627,-0.0002471166697115938,0.0008434098572695622,0.0004751916406582476,-0.9473457299584221,-0.3202110722355829
141.085618019104,0.08763592612031856,2.391494982795824,-0.0003607224879781882,0.0004845778524378754,0.0006191115189812387,-0.9469100459780382,-0.3214976620616417
141.26735401153564,0.08784751415436887,2.3910605777321408,-0.0003973260118369324,0.00032140113468900894,0.0009424985408469571,-0.9465417880640262,-0.322579682941079
141.4355661869049,0.08796863188380213,2.390761661126089,-0.000364580248718634,0.00048014691266348806,0.0012142990233214577,-0.9462638802219511,-0.32339289405322647
141.61284804344177,0.08792279936257974,2.3905367657754177,-0.00039057775488097676,0.0003662204509006308,0.0010258951113766503,-0.9460518692638128,-0.3240133856559753
141.77873706817627,0.08795841748052782,2.3903187427438457,-0.00037095849322050893,0.0005170306599726413,0.0008172960075619128,-0.9458907657941152,-0.32448378063002625
141.94327402114868,0.08790144446180584,2.390179488542399,-0.00027071298860431234,0.0007477230939880018,0.00031378853307618347,-0.9457469476130813,-0.32490314484084515
142.11548018455505,0.08809728524167805,2.38988196456926,-0.00027288330172973475,0.0007735881883535791,0.0002250468793544395,-0.9455539530740298,-0.3254643955047806
142.28053212165833,0.08808375506835232,2.3896830025204143,-0.00022683619621762484,0.0009097949970139449,0.00027917067932986544,-0.9453852521259475,-0.325953707448702
142.43078112602234,0.08804053563453144,2.3895421981486136,-0.00019444864808134017,0.0009439251755128243,8.792098930331833e-05,-0.9452701905225637,-0.3262872479650393
142.58792805671692,0.08834224303556898,2.389224812875164,-0.00032470336317721657,0.0005438344810832479,0.0003298100435668128,-0.9451074356835903,-0.32675913221359343
142.73860001564026,0.08852052874949987,2.389058156879712,-0.00015870389833983443,0.0010457528764729477,0.00014378259502873363,-0.944970008644452,-0.3271552666395443
142.89814615249634,0.08897484925536407,2.3887269515696334,-0.0002846177014195969,0.0006387664128058083,2.6603495849625037e-05,-0.9448465287267674,-0.32751279123524607
143.05728912353516,0.0892101483628329,2.3884387385749135,-3.646679853068317e-05,0.0013321416364521798,-0.00022472221659241114,-0.9447098734456589,-0.32790460489732853
143.21396207809448,0.0893762337702349,2.3882306366123096,-0.00015404892535324406,0.0009608840540574659,-0.00024431003975641227,-0.9446859604319972,-0.3279747752146721
143.36406898498535,0.08986170114954596,2.3879892130283515,-8.88357750291266e-05,0.001171133316435416,-0.00029192343969556346,-0.9446388936629754,-0.3281095911530944
143.52169704437256,0.08991360190862878,2.3878228053920005,-1.4987678524671505e-05,0.0013818561382407072,-0.00041507663627512537,-0.9445799248465756,-0.3282783632252316
143.6745090484619,0.08986643066572254,2.3876248064123478,-9.500025812668109e-05,0.001193298659332384,-2.9844284646382786e-05,-0.9445610672198748,-0.3283336191133644
143.82101106643677,0.09008431101360118,2.3875385261441298,-0.00012903643153436978,0.0009484950887527648,-0.0004623237416928695,-0.944668366466315,-0.3280252490459972
143.97691416740417,0.09139568247700383,2.386361039073922,-9.139129803188532e-05,0.0011913853857948105,-0.0001120687903199202,-0.9447107035275549,-0.3279028128606417
144.12581300735474,0.09225680821371657,2.385715461526203,-2.1671114254009916e-05,0.0013662331910794096,-0.0002024865603273761,-0.944835079304643,-0.3275435319487307
144.28337001800537,0.09254095197695629,2.385211992736912,-0.00013598241174995508,0.0010321025582953672,-5.354435039364996e-05,-0.9450494962755124,-0.3269256513134329
144.4462571144104,0.09399121393022655,2.3841794547181854,-8.884812817684488e-05,0.0011760289476293725,-0.00021610939883793067,-0.9452866677168583,-0.32623869496030095
144.59696912765503,0.09543914629839749,2.3828977990841045,-4.85573238018424e-05,0.0012819051101515561,-0.0003520365451751613,-0.9455911133539461,-0.3253546974236032
144.75994300842285,0.09580985901288926,2.3825087212470555,7.93435918526944e-05,0.0017047223562532204,-6.185186045525785e-05,-0.9459219345308992,-0.3243898640052684
144.96062207221985,0.09616393518581928,2.3820510003636204,-7.564464662450192e-05,0.0012522600689201533,0.0004925664978108973,-0.9464115256415421,-0.32296038976291486
145.11318516731262,0.09675232021139789,2.382086353900359,-0.00020487175935111554,0.0008656487897712959,-0.0001480558946938062,-0.9470134540953443,-0.3211926937120924
145.25840210914612,0.09749967798110937,2.381174477193144,-0.00022497056169723875,0.0005873638543960648,-0.0006004114319465509,-0.9475239790906953,-0.31968359913819583
145.41442608833313,0.09857390861051209,2.3805371407544422,-0.00043989383096079346,0.00018972966338150983,-0.00011043180400663181,-0.9480799554454968,-0.3180319950727229
145.60409808158875,0.10054325917726804,2.379026501622479,-0.00048779450817667235,0.00016448649803651468,0.0002778174518774938,-0.948567799573155,-0.31657388612233667
145.7506160736084,0.10219646248248863,2.37803178026302,-0.00042472392303806623,0.00021511484108577904,-0.00019196455442475167,-0.9489386063844074,-0.31546067613639883
145.90871405601501,0.10324656220397918,2.3770856700846874,-0.0004950516960775028,7.393987356307e-05,-4.189591720839004e-05,-0.9493479448712305,-0.3142267848965111
146.08708810806274,0.10451274796742144,2.376615451097586,-0.0005025973489293529,2.9388678748106565e-05,-0.00010544253186653805,-0.9497923908788953,-0.31288081156684827
146.2621350288391,0.1055125105444139,2.3757843078275274,-0.0004948597470164854,-3.139008356927794e-05,-0.0002573072585385064,-0.9501914489586181,-0.31166671803957385
146.43437314033508,0.10628126610651883,2.375204187192288,-0.0004930080628462782,-2.4058339257710164e-05,-0.0002600234308286652,-0.9506092378025676,-0.31039009135833173
146.5992510318756,0.10799558699385023,2.3740328975778087,-0.00048777045967016326,-5.657267711682679e-05,-0.00033659862376413476,-0.9509480604187772,-0.309350399848884
146.77015614509583,0.10951306450829695,2.3730645454050348,-0.0004854539965386106,9.443953857899487e-06,-0.0003338114091913884,-0.9511664551518259,-0.308678251703395
146.9444191455841,0.11050890887767793,2.3724669938235388,-0.00042464617851878904,0.0002171341408901739,-0.00020826875191640954,-0.951371753268606,-0.3080449586659563
147.12234020233154,0.1117101635056381,2.371552936068066,-0.0004946096610971337,-5.428627038311298e-05,-0.00020562716846930367,-0.9515837539082596,-0.3073895152218652
147.28395318984985,0.11320999803901273,2.370412369357665,-0.0005059220885041803,1.4765066158800445e-05,5.5101214879047925e-05,-0.9517817111087225,-0.30677609285079804
147.44959712028503,0.1140865683469831,2.3698604349991896,-0.0005062886833953079,1.8715749928044183e-05,2.001609495374653e-05,-0.9519780044404546,-0.30616642257218035
147.59403705596924,0.11483315102827127,2.369330055900237,-0.00050227883857361,5.262175799389097e-06,-0.00011836773234126504,-0.9521998813040131,-0.3054756487938322
147.74071598052979,0.1154815560673935,2.369015243266073,-0.00048432756830446046,-0.00010865450329153342,-0.00027820905757346847,-0.9523554699680614,-0.3049901139640959
147.9070680141449,0.11634539029415944,2.3686591742195966,-0.0005087026307590142,1.6568009962530266e-05,2.497072546786535e-05,-0.9525717550140553,-0.30431406581261833
148.05020213127136,0.11711756470296948,2.368274483700791,-0.0004996905546795979,-1.4718732464424148e-05,-0.00015739635097600444,-0.9527549474019302,-0.30373999606718394
148.19871306419373,0.11801349190161282,2.36741139133422,-0.0005087034358376066,7.116469505451608e-06,-2.344858961285026e-05,-0.9529958676530598,-0.3029832926676181
148.3464879989624,0.11853712574321056,2.36717447065869,-0.0005076438141331345,-1.1794027995530286e-05,-2.4529385860802147e-05,-0.9532286762905058,-0.30225004542044354
148.49973511695862,0.11897712489246484,2.366755525816804,-0.0005059462640868342,6.255195738770289e-05,9.448882329354409e-05,-0.953464842989732,-0.3015041962256588
148.64920902252197,0.1193128314953034,2.3668714573143075,-0.000410099094319381,7.070112737435232e-07,-0.0007074084429230432,-0.9536263746551787,-0.3009920881598314
148.81151509284973,0.11952909097605532,2.3667228950475856,-0.0004006386983473175,-0.0002508566186673407,-0.0009426057879929605,-0.9538197575634041,-0.3003779596557886
148.96592617034912,0.11986852022938813,2.3666379250146026,-0.0004162947770954169,8.206694762387378e-05,-0.0005885796923498101,-0.9540693223366712,-0.29958533845134466
149.12042617797852,0.12021364916943028,2.3667186524856034,-0.0004935951327739805,-1.3809750389796335e-05,-0.0002367874145411348,-0.9543191057500562,-0.2987892035221896
149.28876209259033,0.12055351253592474,2.366390731443231,-0.0004963701569693883,2.678006101798131e-05,0.0001865693228103503,-0.9545690226069489,-0.2979898413602901
149.44403100013733,0.12073605332594146,2.36609821434239,-0.0004907159606610603,8.118470200858809e-05,0.0002397885748425693,-0.9548234419195137,-0.29717356994096317
149.59433317184448,0.12085132998669548,2.3661511140503357,-0.0004785312471616114,4.280852256086892e-05,-0.00015111058571996402,-0.9550396597143838,-0.2964780324166623
149.75433611869812,0.12124332242474091,2.365764267598551,-0.0004992192908376512,4.756835827205409e-05,7.910797166874339e-05,-0.9552787091039421,-0.29570691471774196
149.90899419784546,0.12133050201614415,2.365775360830572,-0.00048391290320140383,3.940984806312929e-05,-2.591793035029322e-05,-0.9554233111730653,-0.2952393846393474
150.072918176651,0.1216062512774756,2.365303775826895,-0.000465880668313684,4.3365173845268126e-05,0.0003300629079030385,-0.9554968464034491,-0.2950011282876764
150.23681902885437,0.12250942072402646,2.364921540746167,-0.0003802636773707086,0.0003484734546522551,0.0002722957254721797,-0.9554818859397931,-0.29504943664109173
150.402734041214,0.12324404097093604,2.363967394335096,-0.00043428273329210176,0.00015280336455705983,0.0005330089151326926,-0.9553916506133392,-0.2953413050877706
150.57118916511536,0.12413135059838101,2.363503393768367,-0.0003818052460374654,0.00029262341651990846,0.001017984582816438,-0.9552782401370703,-0.2957065471029468
150.73315715789795,0.12461496869388188,2.3632540247213067,-0.000361650949759847,0.00038189934444651075,0.0011993171410884307,-0.9551689255602094,-0.2960586756631881
150.88523602485657,0.12461785901563752,2.3632208792247407,-0.00034972342042020703,0.0005646587584385521,0.0007990062878772576,-0.9551190351452282,-0.29622064656719466
151.10893201828003,0.12499690078497719,2.3625726552556316,-0.00042514548307206676,0.00024953025178413627,0.0007069056264552241,-0.9550493770555308,-0.2964458220399322
151.33661198616028,0.1252240458359233,2.3625072583554454,-0.0003117751994684819,0.0006641089394044339,0.0006595980897745459,-0.9550486463374199,-0.29644764633698506
151.5633680820465,0.1252498651410621,2.3623472305466806,-0.00030975610943939635,0.0006182136068326078,0.00047033174884281945,-0.9550867845144343,-0.2963252109521918
151.73308420181274,0.12527377752036023,2.3623233768318648,-0.0003267804482567811,0.00053885326101838,0.000676413131877632,-0.955144270318665,-0.2961396207532238
151.91864204406738,0.12528824197237412,2.3623490553259434,-0.00036907188383008063,0.0003674636584073459,0.0011359816206266524,-0.9552218355424296,-0.29588818735997063
152.125244140625,0.12538198065074116,2.3621745626925073,-0.00033901592361630997,0.0004615661819501368,0.0014495312457372751,-0.955311862921286,-0.29559589032611694
152.33214902877808,0.1254440234474574,2.3623495863959607,-0.0003662909530356886,0.00046628153562269407,0.0005046322959994606,-0.9554515911368914,-0.2951470564341751
152.52212619781494,0.12603502707373704,2.362031071833193,-0.00013512976993149996,0.0009383571873883657,-0.0005724529976134534,-0.9554657601777574,-0.29509993715908284
152.69818902015686,0.12647627331650718,2.361689999570145,9.523726884879714e-05,0.0015370771446717333,-0.0008181125165599425,-0.9554790922300406,-0.29505367714539565
