time,odom_position_x,odom_position_y,odom_position_z,odom_rot_x,odom_rot_y,odom_rot_z,odom_rot_w
31.948864936828613,-0.04697434727525914,2.4043706559869844,-0.0005064048462856598,2.756546228667894e-05,1.9437551848658862e-05,0.7938012559121317,0.6081772479916109
31.99741291999817,-0.048084976093658985,2.4090573437669724,-0.0004404971861657128,0.0003856545176959061,0.0005001292461872782,0.7951006638730567,0.606477151630591
32.050922870635986,-0.04892740208716637,2.412900340121596,-0.00043221649678026365,0.0004284917338569088,0.000559865828076378,0.7963732783256078,0.6048050136316767
32.09597086906433,-0.04988222149166234,2.416824949091011,-0.0004544643198852033,0.0003098704833974546,0.00040542175703512366,0.7976582670438092,0.6031094665399888
32.14630389213562,-0.05104653011849786,2.420711990180526,-0.0005014177327632499,7.360664790993626e-05,8.6858658123146e-05,0.7989494935681417,0.6013981158640628
32.19331383705139,-0.05202595088209256,2.4243474825392193,-0.0004898950080376458,-0.00010675634349270962,-0.00015799323463563085,0.8001438277942386,0.5998081513984325
32.2393319606781,-0.05300689462140814,2.4280608126661702,-0.0005014600505819176,2.30475221041677e-05,2.5269540575675235e-05,0.8012942884537122,0.5982703921486681
32.288211822509766,-0.054408837648857386,2.4324780361734786,-0.0004963285305284743,-3.628993871024422e-05,-4.7994550046484036e-05,0.802354965583803,0.5968471375340405
32.335309982299805,-0.05576176897374119,2.4371538075643246,-0.0004462913717894739,-0.0002910142759262961,-0.00040031019290278795,0.8033419053929599,0.5955178738728582
32.38113284111023,-0.05701273911627137,2.441248651077042,-0.00041378243873136517,-0.00042896567310877776,-0.0005941790578982242,0.8043863813924946,0.5941060615496079
32.43145298957825,-0.05828798729124789,2.445299906927712,-0.0003893813342090418,-0.0005321959148056035,-0.0007529964121999627,0.8055604620537068,0.5925128620880142
32.47580695152283,-0.05951518808832642,2.449296450040163,-0.0003783952634499009,-0.0005924587627547604,-0.0008373393101126765,0.8068077045103981,0.590813232585524
32.52060389518738,-0.06084903311921021,2.4537075660064325,-0.00038333567253187595,-0.0005694017168847977,-0.0008055201629061579,0.8081761365603167,0.5889400302351612
32.56975984573364,-0.06253127204286582,2.45881206487337,-0.0004008701574439409,-0.00043840839392530594,-0.0006147804747508809,0.8098076379507775,0.5866949968762564
32.620683908462524,-0.06401846315911251,2.463321762208649,-0.0005009835349581299,-1.6760402246010425e-05,-3.607477545118138e-05,0.8116202417960274,0.584185399958487
32.66704082489014,-0.06522178658926579,2.4672793874905334,-0.00044466238727374104,0.00034217463405007416,0.0004748390376430893,0.813504904562319,0.5815577595539935
32.71558499336243,-0.06643296448530955,2.471041915348497,-0.00044548107113078286,0.0003435732631828847,0.00047399927481738463,0.815426353212271,0.5788605356811234
32.76427483558655,-0.0675440041354982,2.474417836962639,-0.0005062269795962238,5.128325981799902e-05,6.351645528218979e-05,0.8172713155645461,0.5762530608084291
32.81072497367859,-0.06858022707202911,2.4770942050123996,-0.00046733725867885954,-0.00020323993138778476,-0.00030889079820897714,0.8190906313630998,0.5736640139430081
32.85900688171387,-0.06953261201002073,2.4790198848350298,-0.000482829853970506,-0.00011691414043277572,-0.0001773856799969312,0.8209371477671801,0.5710185235885885
32.905908823013306,-0.07020027304162199,2.4810975886426907,-0.000417480606493964,0.0003377735817975058,0.0004653020261922328,0.8227301883866132,0.5684317958386563
32.95277190208435,-0.07099440016302051,2.4833211620283295,-0.0003338339055193578,0.0008418951194523286,0.0011702227776334195,0.8244757060118416,0.565895513312779
32.9975049495697,-0.07175500772412176,2.485175290759894,-0.00029295884115086886,0.0010164607406482917,0.0014036712279810412,0.826204093118213,0.5633682570302997
33.042956829071045,-0.072457214302731,2.4865723714192476,-0.0003304617835971791,0.0008688560471244079,0.0011990064086741547,0.8278038906784909,0.5610156201482756
33.08738088607788,-0.07314452298333796,2.4878451159046917,-0.0004008699041607444,0.0005034541414375605,0.0006932255893501323,0.8293095777787215,0.5587887706250801
33.13587188720703,-0.07439805591089363,2.491118239866633,-0.00041734596783113594,0.00030704009136592813,0.0004228581197893023,0.8306893251540038,0.5567359984701714
33.184398889541626,-0.07642844709514303,2.4959878945117993,-0.00041741556702131616,0.00024226074289685642,0.00023509319461338044,0.8318500589643333,0.5550003292268911
33.23100781440735,-0.07820783902440348,2.5003537096761357,-0.00045750605723182507,-0.00024192587683959495,-0.0003440226885543009,0.8329571293725119,0.5533373688336661
33.278958797454834,-0.07993587315685893,2.5044553471482267,-0.0004000291509763283,-0.00047831072376767786,-0.0007384719840476351,0.8340815594826025,0.5516404426880342
33.32709980010986,-0.0819236223981434,2.5091023275108557,-0.00042106327497705605,-0.00039845040257374236,-0.0006220189387216551,0.835097123882516,0.550102034183538
33.370609998703,-0.08390446333131443,2.5139861175186757,-0.0005075211430233921,1.2998636923107085e-05,-4.018031853696175e-06,0.8360255743526835,0.548690476355437
33.41907477378845,-0.08534388453283394,2.5179334929890578,-0.0004371280777029727,0.00036202645683863804,0.0005489040497169888,0.8368995135610978,0.5473561654374478
33.467437982559204,-0.08657310163373808,2.5211303240861866,-0.00043344001709215776,0.0003817514985008475,0.0005780121975615336,0.8376158219124915,0.5462593294851394
33.514137983322144,-0.08743247695950317,2.523532112181012,-0.00048488546794950467,0.00014719361060282004,0.00021919540769370675,0.8381734558610903,0.5454036928526351
33.56146597862244,-0.08801159275472692,2.525035034361491,-0.0004724648431960639,-0.00017733177074143403,-0.00028142023097548787,0.83864085037341,0.5446846917630975
33.6205689907074,-0.0883812648637089,2.5256470709509142,-0.0004648068878023784,-0.00021160661997287103,-0.0003322325352053381,0.8390925245123632,0.543988584578436
33.67532682418823,-0.08852074924572619,2.5257525436980455,-0.0005054876044063798,1.4138689095651252e-05,2.2295014980291353e-05,0.8394728150360404,0.5434016857891552
33.72610783576965,-0.0884466833680893,2.5257513437242602,-0.0004850720836789401,0.00013719364729819814,0.0002123749597798162,0.83974922668752,0.5429743754105638
33.774969816207886,-0.08842755791786504,2.5257487308578663,-0.0005059433735284148,-5.227509865595657e-06,-8.3959483675576e-06,0.8398956420420015,0.5427479252664492
33.82212495803833,-0.08845700539131317,2.525748545019867,-0.0004980478001586179,-6.966503073839067e-05,-0.00010824306079429579,0.8399490160810258,0.5426653055196546
33.87021088600159,-0.08845820618781519,2.52574873925723,-0.0005036241350021061,3.5548354266435095e-05,5.510005061333062e-05,0.8399506571136782,0.5426627767910742
33.91669678688049,-0.08845816165238128,2.5257487593808485,-0.0005055528476401658,8.683535826252185e-06,1.3467497979334321e-05,0.8399506589849057,0.542662777619808
33.96174097061157,-0.08845809694190866,2.5257487886037606,-0.0005047664878918539,-3.0459645492381237e-05,-4.715021492307123e-05,0.8399506580456185,0.5426627764070423
34.010663986206055,-0.08845814580628648,2.525748766461394,-0.0005060398686500753,-1.054400524762038e-06,-1.4487406911963351e-06,0.8399506597967146,0.5426627765968968
34.058716773986816,-0.08845813058207654,2.5257487735237834,-0.0005057153966497863,-1.0325915494627415e-05,-1.610038050321943e-05,0.839950660374079,0.5426627753691071
34.10470795631409,-0.08845812044067501,2.5257487784175265,-0.0005053708404482212,-1.749717400425985e-05,-2.6981710274939705e-05,0.8399506642991976,0.5426627686779082
34.15023589134216,-0.08845813416942618,2.525748772445061,-0.0005057344003693547,-9.826996970326961e-06,-1.5148504070261234e-05,0.8399506675295165,0.5426627643303645
34.19863700866699,-0.08845812671883141,2.52574877633767,-0.0005054557847754444,-1.5682566467814537e-05,-2.4134480045259616e-05,0.8399506730989725,0.5426627552469094
34.245041847229004,-0.08845813519771364,2.525748773203219,-0.0005056216871311414,-1.2030408274111862e-05,-1.8555942533886772e-05,0.8399506799644796,0.5426627449329414
34.29614186286926,-0.08845813344386141,2.5257487740638354,-0.0005055354700038463,-1.388552175285893e-05,-2.1361012384960934e-05,0.8399506836602917,0.5426627390649815
34.34414982795715,-0.08845813705016405,2.5257487730860393,-0.0005055605691138224,-1.3437406126630452e-05,-2.067393032489124e-05,0.8399506912038974,0.54266272742664
34.392974853515625,-0.08845813887882993,2.5257487723593464,-0.0005055771647478422,-1.3063162805385997e-05,-2.0097642806833154e-05,0.8399506948550162,0.5426627218061086
34.444883823394775,-0.08845814034767888,2.5257487720225815,-0.0005055432205487639,-1.3809625017746939e-05,-2.119796933488319e-05,0.8399507018356824,0.5426627109408614
34.49094486236572,-0.08845814385266479,2.525748770631346,-0.0005055757208543947,-1.3096246075006529e-05,-2.0127357200462567e-05,0.8399507080194561,0.5426627014278691
34.536847829818726,-0.08845814525387757,2.5257487700872785,-0.0005055570325383663,-1.3600026136981595e-05,-2.0843728998746948e-05,0.8399507137673575,0.5426626924916479
34.5854229927063,-0.08845814781372885,2.525748769168144,-0.0005055637540673352,-1.3415651673781452e-05,-2.05685439922395e-05,0.8399507197082179,0.5426626833112831
34.63198494911194,-0.08845814831878204,2.525748768979316,-0.0005055709513326449,-1.3213034769678419e-05,-2.028102815853836e-05,0.8399507202033827,0.5426626825606443
34.68037390708923,-0.08845814782290977,2.5257487691701384,-0.0005055636126558346,-1.3530171770439961e-05,-2.0715922649677736e-05,0.8399507201941825,0.5426626825506424
34.73087191581726,-0.0884581480762373,2.5257487690555824,-0.0005055688685233501,-1.3377944426238908e-05,-2.0479640495839456e-05,0.8399507202008658,0.5426626825530402
34.778212785720825,-0.08845814791468426,2.5257487691173637,-0.0005055604537819655,-1.348127774594262e-05,-2.062083002683559e-05,0.8399507201974048,0.5426626825504935
34.82387089729309,-0.08845814807458324,2.525748769045073,-0.0005055690108017475,-1.3385461142030474e-05,-2.0471997417745294e-05,0.8399507202029829,0.5426626825498665
34.87495684623718,-0.08845814785109472,2.5257487691187337,-0.000505563009471556,-1.3535196264773708e-05,-2.0657535746159342e-05,0.8399507201991312,0.542662682545083
34.92384886741638,-0.08845814809184,2.5257487690253804,-0.0005055666639266262,-1.3381485334189432e-05,-2.0445737969051785e-05,0.8399507202039579,0.5426626825494455
34.97216582298279,-0.08845814789455247,2.5257487690932385,-0.000505564701146809,-1.3512281934476748e-05,-2.061207679140523e-05,0.8399507202009143,0.5426626825446225
35.0208899974823,-0.08845814797171006,2.525748769054092,-0.000505566439933075,-1.3468613854054577e-05,-2.0536851153441132e-05,0.8399507202045294,0.542662682542965
35.066898822784424,-0.08845814790693175,2.5257487690829517,-0.0005055616891429214,-1.350823036239924e-05,-2.059731922809997e-05,0.8399507202043741,0.5426626825399284
35.112730979919434,-0.08845814801344956,2.5257487690342413,-0.0005055631446445295,-1.3444636027345297e-05,-2.049769062351544e-05,0.8399507202084806,0.542662682538924
35.16747999191284,-0.08845814788463743,2.5257487690721807,-0.0005055666437811905,-1.3534638109949201e-05,-2.06018936382777e-05,0.8399507202102449,0.5426626825300102
35.21219277381897,-0.08845814808709135,2.525748768995525,-0.0005055635350561822,-1.3404827464485131e-05,-2.0425825973778958e-05,0.8399507202163375,0.5426626825304575
35.26337480545044,-0.08845814794687927,2.5257487690551126,-0.0005055608837077393,-1.3492057687699074e-05,-2.055417239577966e-05,0.8399507202157835,0.5426626825243075
35.31104779243469,-0.0884581480363306,2.5257487690086555,-0.0005055693708383661,-1.3442384914557707e-05,-2.0466479412456623e-05,0.8399507202223904,0.5426626825186281
35.358452796936035,-0.08845814789375277,2.5257487690695988,-0.0005055626593523151,-1.3530645790913495e-05,-2.0597067261397328e-05,0.8399507202210589,0.5426626825135548
35.40715980529785,-0.08845814800379044,2.5257487690192204,-0.0005055653479055962,-1.346531393836306e-05,-2.0494340378341466e-05,0.8399507202257006,0.5426626825118845
35.45559597015381,-0.08845814795565164,2.5257487690423996,-0.0005055643970426748,-1.349454023472806e-05,-2.054142375237149e-05,0.8399507202280224,0.5426626825057848
35.50526690483093,-0.08845814801166964,2.5257487690230036,-0.0005055683805868464,-1.3458295646796365e-05,-2.0494875180008207e-05,0.8399507202320747,0.5426626825021724
35.55412697792053,-0.08845814800345482,2.5257487690240996,-0.0005055689636369893,-1.3465777193329161e-05,-2.0501349575174247e-05,0.8399507202358864,0.5426626824958424
35.605984926223755,-0.08845814800074052,2.5257487690352187,-0.0005055660709421244,-1.3462591502385527e-05,-2.0512848337556835e-05,0.839950720237668,0.542662682492729
35.64807677268982,-0.08845814807977362,2.5257487690135236,-0.0005055628023015735,-1.3407763620103843e-05,-2.0451500883557766e-05,0.8399507202417342,0.5426626824901083
35.696067810058594,-0.08845814800713343,2.525748769043289,-0.0005055648889991902,-1.3453954335764014e-05,-2.0517425040566274e-05,0.839950720242916,0.5426626824846473
35.74549198150635,-0.08845814806396128,2.5257487690206855,-0.0005055597299246026,-1.3418443562031176e-05,-2.0467406661978454e-05,0.8399507202460458,0.5426626824825712
35.7928409576416,-0.08845814801593256,2.525748769047934,-0.0005055613652759014,-1.344487412863095e-05,-2.0517431587591854e-05,0.8399507202464114,0.5426626824794618
35.838618993759155,-0.08845814801327398,2.5257487690563476,-0.0005055682303777512,-1.3443566074977552e-05,-2.0527004821997e-05,0.8399507202497405,0.5426626824739793
35.887738943099976,-0.08845814778951339,2.525748769184236,-0.0005055588159726468,-1.3564362347208442e-05,-2.0759303291015053e-05,0.8399507202464863,0.5426626824671736
35.93340492248535,-0.088458147857705,2.525748769153619,-0.0005055614375770266,-1.3523780110204407e-05,-2.0696390044098416e-05,0.8399507202504004,0.5426626824645313
35.985039949417114,-0.0884581478238771,2.5257487691789113,-0.0005055650993849286,-1.3539725057259209e-05,-2.073744072676432e-05,0.8399507202529167,0.5426626824586714
36.036805868148804,-0.08845814780122346,2.5257487691869285,-0.0005055586360725173,-1.3554949081327332e-05,-2.075710441523722e-05,0.8399507202545194,0.5426626824550587
36.0909218788147,-0.08845814774994644,2.5257487692094553,-0.0005055577422819636,-1.3586830521736978e-05,-2.0805057112503523e-05,0.8399507202560188,0.5426626824501043
36.14087796211243,-0.08845814785710424,2.5257487691603036,-0.0005055638495393439,-1.3523531458885535e-05,-2.0705226228735224e-05,0.839950720261945,0.542662682446331
36.19888091087341,-0.08845814766590841,2.5257487692458414,-0.0005055526385961632,-1.3639413347514612e-05,-2.088322431371598e-05,0.8399507202585347,0.5426626824418888
36.250473976135254,-0.08845814772590338,2.525748769218005,-0.0005055576712064535,-1.3604697056747373e-05,-2.0827551765427997e-05,0.8399507202634433,0.5426626824373022
36.30194878578186,-0.08845814772767509,2.5257487692162863,-0.0005055541130466051,-1.3604181666834578e-05,-2.0825211106523648e-05,0.839950720264222,0.5426626824361996
36.355165004730225,-0.08845814769710934,2.5257487692293283,-0.0005055556707785867,-1.3623759807049912e-05,-2.085380335589203e-05,0.8399507202661913,0.5426626824315623
36.40737700462341,-0.08845814773757417,2.525748769210446,-0.0005055551298009716,-1.3600195385907515e-05,-2.0816015108316747e-05,0.839950720269291,0.5426626824288066
36.459003925323486,-0.08845814768546933,2.5257487692334286,-0.0005055539390235002,-1.3632318832817226e-05,-2.0864613483945575e-05,0.8399507202697797,0.5426626824253776
36.5112578868866,-0.08845814766034303,2.5257487692439944,-0.0005055530165921154,-1.3648270907678964e-05,-2.0887799480208444e-05,0.8399507202709482,0.5426626824222761
36.564783811569214,-0.08845814775787005,2.525748769199211,-0.0005055595082034559,-1.359043944794088e-05,-2.079669008399262e-05,0.8399507202754909,0.5426626824201956
36.61541485786438,-0.08845814765261978,2.5257487692463276,-0.0005055568214131154,-1.3654841048352885e-05,-2.0895263651613026e-05,0.839950720275432,0.5426626824148832
36.66973686218262,-0.08845814766454936,2.525748769240279,-0.0005055530848839598,-1.3648493580283413e-05,-2.088408236249868e-05,0.8399507202778698,0.5426626824117001
36.72205996513367,-0.08845814766413942,2.5257487692397715,-0.0005055581644060076,-1.364981260753061e-05,-2.0884596639050623e-05,0.8399507202809594,0.5426626824068648
36.77033495903015,-0.08845814763933835,2.525748769250624,-0.0005055543814109879,-1.3665940711877333e-05,-2.090849056877033e-05,0.8399507202842886,0.5426626824003855
36.81759786605835,-0.0884581476115529,2.5257487692624427,-0.0005055535940251855,-1.3684176968865023e-05,-2.0934975861752656e-05,0.8399507202883632,0.5426626823925982
36.86583399772644,-0.08845814764936857,2.5257487692446277,-0.0005055514373897702,-1.3662957815409242e-05,-2.0900401877586917e-05,0.8399507202950415,0.5426626823841288
36.91346192359924,-0.08845814765959435,2.5257487692392377,-0.0005055537100521219,-1.3658152759123273e-05,-2.0891302323896498e-05,0.8399507202999194,0.5426626823770503
36.96395492553711,-0.08845814757591737,2.525748769276392,-0.0005055500008080745,-1.3710787701165861e-05,-2.0970857016742702e-05,0.8399507203054557,0.5426626823640848
37.01038384437561,-0.08845814759747388,2.5257487692700127,-0.0005055524368924123,-1.370873890423183e-05,-2.0965766026292762e-05,0.8399507203487909,0.5426626822972579
37.05839681625366,-0.08845814767846245,2.5257487692382368,-0.0005055582200822473,-1.3674718820120226e-05,-2.091128419352797e-05,0.839950720410626,0.5426626822045078
37.107844829559326,-0.08845814758057068,2.525748769286672,-0.0005055522284252451,-1.374836613473418e-05,-2.102315861593543e-05,0.8399507204671675,0.5426626821108079
37.155268907547,-0.08845814765780337,2.5257487692551015,-0.000505550585221004,-1.3715384819690894e-05,-2.0969413179622324e-05,0.8399507205240728,0.5426626820256419
37.20413279533386,-0.08845814767606952,2.525748769250283,-0.0005055509759744007,-1.3720181827098209e-05,-2.0972921354253642e-05,0.8399507205856921,0.5426626819300091
37.25341796875,-0.08845814762313085,2.5257487692789176,-0.0005055490326220883,-1.3769804715801497e-05,-2.104636743486943e-05,0.8399507206525615,0.5426626818224058
37.30068397521973,-0.08845814771304292,2.5257487692404617,-0.0005055505589258991,-1.3728275360996566e-05,-2.0977981405242025e-05,0.8399507207038441,0.5426626817467288
37.35000395774841,-0.088458147623317,2.525748769286183,-0.0005055471025620338,-1.3801040410183843e-05,-2.1087352135318087e-05,0.8399507207728654,0.5426626816338109
37.40205192565918,-0.08845814766588035,2.5257487692698937,-0.0005055482783590248,-1.379126470813048e-05,-2.106741915185842e-05,0.8399507208338453,0.5426626815404472
37.44730591773987,-0.08845814765992885,2.5257487692746774,-0.0005055455576357427,-1.380959499647868e-05,-2.1090555807489635e-05,0.8399507208889676,0.5426626814537621
37.49634385108948,-0.08845814755716805,2.525748769324392,-0.0005055430563432554,-1.3888444643938663e-05,-2.1207660759107865e-05,0.8399507209483769,0.5426626813552303
37.54916596412659,-0.0884581476116537,2.5257487693021554,-0.0005055451430698472,-1.3874896975814072e-05,-2.1179109021134207e-05,0.8399507210191183,0.5426626812471963
37.59579682350159,-0.08845814756749051,2.525748769325893,-0.0005055440510842567,-1.3921806167624812e-05,-2.1245392145315322e-05,0.8399507210913619,0.5426626811315829
37.642143964767456,-0.08845814758688567,2.525748769319681,-0.0005055438438773437,-1.392949139249629e-05,-2.1249728239665364e-05,0.8399507211604784,0.5426626810242348
37.68919587135315,-0.0884581475640926,2.5257487693331737,-0.0005055439134165288,-1.396484929043037e-05,-2.129668543738e-05,0.8399507212371298,0.5426626809028421
37.73742485046387,-0.08845814752239714,2.5257487693532323,-0.0005055407375356286,-1.4007334902628253e-05,-2.1354389956236253e-05,0.8399507212965173,0.5426626808075574
37.785836935043335,-0.08845814756661201,2.525748769332701,-0.0005055413387993306,-1.3996129318967143e-05,-2.132774752167642e-05,0.8399507213503212,0.5426626807256149
37.83471393585205,-0.08845814744018683,2.5257487693916465,-0.0005055418891131598,-1.4089608793284053e-05,-2.1465259995843464e-05,0.8399507214076095,0.5426626806291014
37.88195180892944,-0.08845814749637491,2.5257487693650194,-0.0005055371431277392,-1.4072305923272458e-05,-2.142746173925931e-05,0.8399507214634151,0.5426626805446663
37.92887997627258,-0.08845814747955358,2.5257487693721044,-0.0005055354182359785,-1.4099075203692486e-05,-2.145882143427121e-05,0.8399507215180728,0.5426626804581314
37.98012685775757,-0.08845814739919887,2.525748769410656,-0.0005055361122674306,-1.4164123420595492e-05,-2.1554083447060657e-05,0.8399507215761451,0.5426626803627762
38.025004863739014,-0.08845814739376447,2.5257487694122096,-0.0005055348551937008,-1.418339690875938e-05,-2.157447401851949e-05,0.8399507216291189,0.542662680279468
38.0728759765625,-0.0884581473512481,2.5257487694319685,-0.0005055370525859533,-1.4224255777803917e-05,-2.163077820819445e-05,0.8399507216805571,0.5426626801965392
38.126980781555176,-0.0884581473229851,2.525748769442944,-0.0005055309204027476,-1.4257054972649867e-05,-2.167277451496472e-05,0.8399507217327213,0.5426626801132612
38.18269395828247,-0.08845814738737166,2.5257487694108005,-0.0005055317383998222,-1.4231732986274026e-05,-2.1623961104997603e-05,0.8399507217782715,0.5426626800453694
38.23764395713806,-0.08845814726777386,2.5257487694644247,-0.0005055269762552547,-1.4317594670182865e-05,-2.175145331592829e-05,0.8399507218233626,0.542662679968222
38.291987895965576,-0.08845814730916303,2.525748769441603,-0.0005055316147181323,-1.4305572871425723e-05,-2.1721837361977735e-05,0.8399507218634691,0.542662679907647
38.34761691093445,-0.08845814729261663,2.5257487694466776,-0.0005055257889662098,-1.4326599826086112e-05,-2.174673826234482e-05,0.8399507218988662,0.5426626798513065
38.40823984146118,-0.08845814712650657,2.5257487695249528,-0.0005055225261536775,-1.4445712126991287e-05,-2.1926832681880075e-05,0.8399507219574918,0.5426626797501595
38.46714186668396,-0.08845814728771638,2.525748769456979,-0.0005055269566441294,-1.438235880245445e-05,-2.181920268250563e-05,0.8399507220721366,0.5426626795787292
38.53087878227234,-0.08845814720824637,2.5257487695024987,-0.0005055241541837945,-1.4461433171914023e-05,-2.1940744514485646e-05,0.8399507221791759,0.5426626794060485
38.58666682243347,-0.08845814735111579,2.525748769439024,-0.000505523989994823,-1.4400224746997742e-05,-2.1835262308549126e-05,0.8399507222608497,0.5426626792855135
38.639012813568115,-0.0884581472629916,2.5257487694891383,-0.0005055189948359792,-1.448869599786689e-05,-2.1970548283711118e-05,0.8399507223811823,0.5426626790914435
38.68779897689819,-0.08845814737671345,2.525748769443605,-0.0005055252294158367,-1.445026561160134e-05,-2.1904882796785884e-05,0.83995072248531,0.5426626789339503
38.74049186706543,-0.08845814738064842,2.52574876944815,-0.0005055196433136934,-1.4474663550717376e-05,-2.1939124210135986e-05,0.8399507225770196,0.5426626787899657
38.796550989151,-0.08845814733167716,2.525748769477501,-0.0005055211090138345,-1.4529104787566092e-05,-2.2021619772998542e-05,0.8399507226615701,0.5426626786542996
38.84785580635071,-0.08845814738453972,2.525748769463252,-0.0005055252853744044,-1.4523110403452098e-05,-2.201382620124619e-05,0.8399507227567383,0.5426626785074717
38.896620988845825,-0.08845814743012698,2.5257487694461522,-0.0005055171530711656,-1.4521302174666915e-05,-2.2003640392215635e-05,0.8399507228413357,0.5426626783769908
38.94861078262329,-0.08845814739050521,2.525748769475751,-0.0005055193041501142,-1.4576614029853082e-05,-2.209127007128721e-05,0.8399507229537929,0.5426626781978828
38.997981786727905,-0.0884581475334106,2.5257487694137133,-0.0005055215654438585,-1.4512989964816583e-05,-2.1985259714416352e-05,0.8399507230300152,0.5426626780859142
39.04329299926758,-0.08845814744441173,2.525748769465098,-0.000505518606420988,-1.459259234060343e-05,-2.2112090941367997e-05,0.8399507231228385,0.542662677934951
39.09170985221863,-0.08845814754073755,2.525748769425677,-0.0005055211671969543,-1.4564283096440817e-05,-2.2059429240535748e-05,0.8399507232215097,0.5426626777851284
39.14024782180786,-0.08845814763052207,2.52574876938849,-0.0005055194983448388,-1.453037215085738e-05,-2.200162463175708e-05,0.8399507232906332,0.5426626776813928
39.19090986251831,-0.08845814752601668,2.5257487694424885,-0.0005055145757904157,-1.4614485866930364e-05,-2.2131561318238017e-05,0.8399507233613728,0.5426626775643575
39.24454092979431,-0.08845814771371972,2.5257487693585845,-0.0005055189124147808,-1.4528975028203591e-05,-2.1986882915194893e-05,0.8399507234514474,0.5426626774331142
39.2926459312439,-0.08845814769646355,2.525748769375324,-0.000505519981759411,-1.4564365491228133e-05,-2.2042578765593207e-05,0.8399507235404814,0.542662677292096
39.34700894355774,-0.0884581477278261,2.5257487693659453,-0.000505517199642376,-1.4572049552094753e-05,-2.204852255782283e-05,0.839950723628991,0.5426626771546503
39.39649486541748,-0.08845814775239155,2.5257487693606606,-0.0005055187273455223,-1.458369457512685e-05,-2.2062035382383753e-05,0.8399507237182404,0.5426626770156453
39.44486093521118,-0.08845814787179825,2.5257487693101166,-0.0005055221761546356,-1.4538096747257877e-05,-2.198342455418529e-05,0.8399507238065974,0.5426626768832975
39.491907835006714,-0.08845814790595724,2.5257487693018588,-0.0005055241447202864,-1.4540921823315841e-05,-2.1986434466744678e-05,0.8399507238884013,0.542662676756481
39.53878593444824,-0.08845814797360711,2.5257487692722695,-0.0005055247474179334,-1.4524606966067685e-05,-2.1951008268173103e-05,0.8399507239665077,0.5426626766374563
39.587255001068115,-0.08845814798198548,2.525748769273252,-0.0005055249492932519,-1.4542374414970413e-05,-2.1974016829471868e-05,0.8399507240425176,0.542662676518399
39.63638091087341,-0.08845814800929866,2.52574876926322,-0.0005055210735576757,-1.454822993815477e-05,-2.1975435881171145e-05,0.8399507241135957,0.5426626764081677
39.68788480758667,-0.08845814811062311,2.5257487692153733,-0.0005055206928138694,-1.451178459386098e-05,-2.1903989963341544e-05,0.8399507241871461,0.5426626762981882
39.74544978141785,-0.0884581481143951,2.52574876921431,-0.0005055202145091316,-1.4530555168733798e-05,-2.19230913878513e-05,0.8399507242494079,0.5426626762005439
39.79948377609253,-0.0884581481697956,2.5257487691919436,-0.0005055229132411437,-1.4520566076567575e-05,-2.1899902506605428e-05,0.8399507243248782,0.542662676084932
39.85146188735962,-0.08845814818796577,2.5257487691825666,-0.0005055215848795251,-1.4534601704485275e-05,-2.1907898286535127e-05,0.8399507243984384,0.5426626759703747
39.90586996078491,-0.08845814831329167,2.525748769116212,-0.0005055249431376516,-1.448457858062544e-05,-2.1803457025282346e-05,0.8399507244613554,0.5426626758785337
39.95788788795471,-0.08845814835585047,2.525748769104595,-0.0005055262548568813,-1.4472410317966332e-05,-2.1788822718629553e-05,0.8399507245152308,0.5426626757960563
40.00221586227417,-0.0884581483707032,2.5257487690899745,-0.0005055249680393763,-1.4486073528180528e-05,-2.178716182842829e-05,0.839950724569489,0.5426626757117755
40.0503089427948,-0.08845814851552362,2.5257487690159364,-0.0005055269615661002,-1.4421313551387907e-05,-2.1663300744723642e-05,0.8399507246267363,0.5426626756298499
40.097731828689575,-0.08845814848580202,2.525748769039455,-0.0005055302822885091,-1.4450307893077918e-05,-2.1716751861762814e-05,0.8399507246738049,0.5426626755540879
40.15275597572327,-0.08845814855265212,2.5257487690101295,-0.0005055302944320748,-1.4427036603409652e-05,-2.167338168369632e-05,0.8399507247275688,0.5426626754732234
40.200262784957886,-0.08845814853653976,2.5257487690046023,-0.0005055267907161983,-1.4456979453825157e-05,-2.1691045079810967e-05,0.8399507247656481,0.5426626754127806
40.26576900482178,-0.08845814866307175,2.5257487689430964,-0.0005055327665972036,-1.4397097920304094e-05,-2.158347981973696e-05,0.8399507248099513,0.5426626753500875
40.32770490646362,-0.08845814867332531,2.525748768943452,-0.000505530428640882,-1.4399687331536276e-05,-2.1590269455052175e-05,0.8399507248446846,0.5426626752959876
40.38717293739319,-0.08845814866579274,2.5257487689371434,-0.0005055306810655604,-1.4425018581737999e-05,-2.1605135087345587e-05,0.8399507248899483,0.5426626752246626
40.45056080818176,-0.08845814875581093,2.5257487688909763,-0.0005055294663089595,-1.4385353261723747e-05,-2.152810458060583e-05,0.8399507249261424,0.5426626751727541
40.51068878173828,-0.08845814867810776,2.525748768928116,-0.0005055298545968267,-1.4446888005018687e-05,-2.161854215521221e-05,0.8399507249700839,0.5426626750995105
40.57590889930725,-0.08845814879589063,2.525748768873697,-0.0005055356475843469,-1.4387538772329052e-05,-2.1518604431381807e-05,0.8399507250051532,0.5426626750507777
