time,odom_position_x,odom_position_y,odom_position_z,odom_rot_x,odom_rot_y,odom_rot_z,odom_rot_w
24.75878596305847,0.018227013579362496,1.9641415884198015,-0.0005045204587675461,-3.3917044733597774e-05,-3.7127297993395265e-05,0.7354697379673305,0.6775575709897014
24.816416025161743,0.018220537191237465,1.9641783580308236,-0.0005045277312320101,-2.7602819129444352e-05,-3.0009218721300295e-05,0.7357381207920164,0.6772661337694096
24.875828981399536,0.018199555172210842,1.9641970962542248,-0.0005067669262758014,8.034002870025172e-06,8.779593086314748e-06,0.7358883760235905,0.6771028709817561
24.93503499031067,0.01819021392951648,1.9642094181796153,-0.0005054970334464736,-1.9784190519853334e-05,-2.138732152762477e-05,0.7359086224394077,0.6770808656065402
25.001808881759644,0.018190133267632913,1.9642122342935653,-0.0005067760791033233,-1.7314262177686815e-05,-1.8803603929477133e-05,0.7359084700841724,0.677081031343379
25.062882900238037,0.01819007128317519,1.964214227637491,-0.0005062663802966258,-8.762315535796549e-06,-9.376553018859874e-06,0.7359083697128943,0.6770811407961475
25.12023901939392,0.018190092700626152,1.9642142299134093,-0.0005056183510230589,-2.364285971114956e-05,-2.565646311122217e-05,0.7359083657480342,0.6770811443282251
25.18138098716736,0.018190086070006464,1.964214229184058,-0.0005025002771284742,-1.9057586786633373e-05,-2.047161100465225e-05,0.7359083653721941,0.6770811450579222
25.23766803741455,0.018167360839854062,1.9644177857376712,-0.0004404106225081479,-0.0003568668300947014,-0.0003873695009854478,0.7359067387958704,0.6770827086743257
25.289975881576538,0.01817131297497121,1.964842117236122,-0.000344181679291471,-0.0008539781908529153,-0.0009305525759765465,0.735918211494079,0.6770692658690904
25.342077016830444,0.01829529243975257,1.9653377111176955,-1.791050807489411e-06,-0.0007530354219876312,-0.0008751914596344972,0.7359458135021415,0.6770394571708752
25.402339935302734,0.018293417763215282,1.9671372170260601,-0.0001883718281475346,8.901846094776675e-05,-0.00022141404945839508,0.7359661451256091,0.6770182983350476
25.451371908187866,0.01786478916267979,1.9723983852558895,-0.00022219294742089994,0.0009154516932051791,0.0001369079342143555,0.7361155631341549,0.6768552436940273
25.506493091583252,0.017391031718788554,1.9795052044899217,-0.00041893952684809305,0.0005363738092588705,0.0005291623694981823,0.7364407592720611,0.6765016188991078
25.56355595588684,0.016912802467042867,1.986165047258623,-0.000492690792069669,0.00012115378630401671,0.00012563261925613599,0.7368594769387055,0.6760459161801236
25.620903968811035,0.016381370025870336,1.9920725785235158,-0.00046472905168202724,-0.00024757672771727007,-0.00029565788135828795,0.7373123366600712,0.6755518999314908
25.67455506324768,0.0159057627146843,1.9979152788896215,-0.00046375021908529046,-0.00025481045591638565,-0.0003060104920450848,0.7378766569422518,0.6749354640029939
25.730886936187744,0.015454038924305873,2.0034441513865215,-0.0005036475211892943,4.816304153574791e-05,4.8614133645202536e-05,0.7385745399463991,0.6741718210218759
25.79040288925171,0.015046150555295096,2.008426441587777,-0.00047459521921909727,0.0002352717487786065,0.0002457031427715366,0.7392762080200643,0.6734022368040102
25.846760988235474,0.014693157212490445,2.013924691365995,-0.0004931799039146218,0.00013279378483696156,0.00012973308238041587,0.7399115325962613,0.6727041619212639
25.90617299079895,0.014295366239780774,2.0195429806409386,-0.0004964591458997986,-8.836895579766931e-05,-0.00011236691639754258,0.7405109837834368,0.6720442414459709
25.966935873031616,0.013813115909307654,2.0241251118036545,-0.0005060389475332796,1.927082424182774e-05,1.7046868562843788e-05,0.7411250352221136,0.6713670244397326
26.025448083877563,0.013500539537276517,2.028010015376225,-0.0005043692032574171,5.407568439479939e-05,5.731860169767523e-05,0.7416883253966049,0.6707446770275395
26.089329957962036,0.01329021952903305,2.031276850246242,-0.0004997279873290052,-6.442928280225011e-05,-7.764844354208723e-05,0.7421324732803869,0.670253222239418
26.149481058120728,0.013060412425806018,2.034004193112934,-0.0004585956476184788,-0.0002581509230315124,-0.0003062834320791013,0.7425227889324566,0.6698206830671374
26.214879989624023,0.012840590536315848,2.0370441227119973,-0.00037267317368681364,-0.0007560717534277143,-0.0008465590650795018,0.7429261147295504,0.6693724671258207
26.27959895133972,0.012655748973809354,2.0398198665424583,-0.0003297697818463608,-0.0010183542475988006,-0.0011318820464588644,0.7432932999439265,0.6689639392793363
26.34046506881714,0.012507269127639371,2.0416938477411626,-0.00034088223987912593,-0.0009421168480059688,-0.0010461814207916832,0.7435877839865086,0.6686368412122631
26.41089391708374,0.01235991589630527,2.042918402711863,-0.0003982014722499049,-0.0005858980409577981,-0.0006587893626184812,0.7438790426685843,0.6683136932597834
26.48725199699402,0.012021520663202175,2.0468467040034564,-0.0004461644102654091,-0.00032201437837256236,-0.00036780045522847747,0.7444095223068596,0.6677231642892422
26.551477909088135,0.011536207583147126,2.0518523710414365,-0.0005052434397008736,-1.2473631239381665e-05,-2.452530087910582e-05,0.7451145880726603,0.6669364661526824
26.61599087715149,0.011101814605100084,2.0567344389672897,-0.0004852681071202715,0.0001643887943849026,0.00017259129876842603,0.7458915490743725,0.666067369121173
26.681753873825073,0.010575258144638722,2.061745445909742,-0.0005019094756905946,6.195934798598446e-05,5.755837721146653e-05,0.7467004594313185,0.6651604443539397
26.751012086868286,0.009987244220590672,2.0666892061043756,-0.0005037655332143544,-4.58896716541702e-05,-5.79221547744881e-05,0.7475261773508216,0.6642323454292406
26.820600986480713,0.009443822209262367,2.071548327277664,-0.0005040257323914634,4.165966128737232e-05,3.895054343537456e-05,0.7484288904937976,0.6632150425175466
26.895176887512207,0.008907534129397002,2.076132054624937,-0.0005040150687390978,3.543800015119792e-05,3.4264076804096776e-05,0.7493711537441823,0.6621501880285424
26.951355934143066,0.008432541727356845,2.080159934171225,-0.0005044025814412434,4.868168324162091e-06,-8.279591571924378e-06,0.7502344940609522,0.6611718413762465
27.006600856781006,0.007905667492376561,2.0847565782590047,-0.0005033090822920729,4.6302570485911134e-05,4.6644466087318774e-05,0.750973435781902,0.6603324120700812
27.064921855926514,0.007440631213391992,2.0895932101671053,-0.000504086116213831,3.393627109843678e-05,3.258015275544248e-05,0.7516429242665387,0.659570248106227
27.114638090133667,0.0070104962805364246,2.0934654011941105,-0.0005046390892421877,6.3002747061009e-06,-6.614890396797422e-06,0.7522672191207649,0.6588581265741973
27.175080060958862,0.0065602001952892175,2.096676205380422,-0.0005046402547676607,1.2068164325102518e-05,1.9138924379347275e-06,0.7528516870550368,0.6581901983082713
27.239430904388428,0.006176764927762852,2.0996841998961533,-0.000504908227421174,1.2654352701187046e-05,5.485689312281931e-06,0.7533766995571324,0.6575891942346507
27.302811861038208,0.005836090976871283,2.102465310341981,-0.0005012308245292262,-2.293368442296624e-05,-3.2546355791354023e-05,0.7538011132144788,0.6571026404842649
27.359786987304688,0.005326042388484844,2.1055949581814715,-0.00045857745609692406,-0.0002310682104343634,-0.00026823819980794185,0.7541695128032982,0.6566796940775511
27.422904014587402,0.004845356099449355,2.109982472666568,-0.0003764835025826113,-0.0007190858302955973,-0.0008360150454837255,0.754516978059941,0.656279600333354
27.476274013519287,0.004539762973640065,2.114141276679663,-0.00033667087227546785,-0.000946030607144617,-0.0010936036637992491,0.7548684567861974,0.6558746236944542
27.530312061309814,0.004121763650456,2.1175870939337957,-0.00036174351909360955,-0.0008014164469889905,-0.000931711555998701,0.7552420676184746,0.6554448176197799
27.586112022399902,0.003824273754160635,2.1212483468544576,-0.00041032916298487654,-0.0004847560701129261,-0.0005837265228278674,0.7556803065275621,0.6549402252124302
27.64677906036377,0.0032101896288653183,2.125501655249814,-0.0004604241494636282,-0.0002501715439000887,-0.00029847241536682897,0.7562482353232746,0.6542846894883366
27.70600390434265,0.0025489299456141297,2.129781426708817,-0.0005018162353231277,5.2968437165546966e-05,5.445638900148393e-05,0.7569368103235357,0.6534880713571428
27.7712459564209,0.0018446654761147977,2.134993498361969,-0.0005041466226434321,5.493980038038426e-05,5.218947256209802e-05,0.75774657085314,0.6525489472968173
27.824639081954956,0.0012173986501189202,2.1400592104352016,-0.0004937087425490819,-9.59599319978775e-05,-0.00012764563064122993,0.7585847099849042,0.6515744103902509
27.884363889694214,0.0006223265157244258,2.1442395127779355,-0.0005051272031575994,-1.3041540952217255e-05,-1.8567209052626993e-05,0.7595004653166215,0.6505067583576764
27.95039200782776,1.710022393263682e-05,2.148043129481828,-0.0005028211893967679,5.633360911621264e-05,6.137252920836583e-05,0.7605028330512307,0.6493346086425621
28.012939929962158,-0.0005994180148528115,2.1517853571785173,-0.0005005287592359225,4.049723383791743e-05,3.814513569406017e-05,0.7615196562495231,0.6481418132249537
28.068675994873047,-0.0011293430524746862,2.155731018495288,-0.00048082136859976116,0.00014465419817470316,0.00013319496874068394,0.7625595506210973,0.6469179956461355
28.1347599029541,-0.0016845964044128162,2.15980039939007,-0.00045511643075694247,0.00029622438416917855,0.0003218093242882173,0.7635828505364126,0.645709717331681
28.19878101348877,-0.0023950736695760233,2.1636373098437955,-0.0004289055579910477,0.0004352947639376011,0.0004737246751204998,0.7645465857392043,0.6445681533693132
28.248730897903442,-0.0030779948713417333,2.16743897334886,-0.0004092298509146136,0.0005309175951421337,0.0005697519312123268,0.7654690858210944,0.6434721999911589
28.30690908432007,-0.0037918961648640897,2.1714693036961346,-0.00039063404755102817,0.0006172920831606587,0.0006494023917736483,0.7663433573677836,0.6424305844566331
28.367555856704712,-0.0044734710295358795,2.1754334082794604,-0.0003871053051915114,0.0006323207010721484,0.000667673727077486,0.7670936762504237,0.6415344466503226
28.426469087600708,-0.005197280046159523,2.179449991159051,-0.0004016551420824785,0.00056539306909337,0.0005971945420387213,0.7677392978775378,0.6407618076819668
28.485841989517212,-0.005959664314674508,2.1836327345043025,-0.00043736770440591655,0.0003886042945830877,0.0004177724045658786,0.7682899097037306,0.6401017802665085
28.54378890991211,-0.00669653969828377,2.1876942414733294,-0.0004940482232453081,0.00010426406534439159,0.00011938427927130585,0.7687118633041569,0.6395952205042262
28.604572057724,-0.0073826897675625175,2.1916377854073352,-0.00048674314357108166,-0.00012548283544294342,-0.00016390788758527603,0.7690497546705706,0.6391888861904573
28.660629987716675,-0.008061650300629993,2.1955171418467265,-0.0004836895689865617,-0.00011043128736047661,-0.0001413341935049389,0.7693918853453285,0.6387770304216779
28.717275857925415,-0.009047059090965768,2.2004196845614326,-0.0004511687552210958,-0.00027441956846677997,-0.0003388087445622551,0.7697057013574354,0.6383987337083254
28.788779973983765,-0.009883033464907029,2.2054677205984032,-0.0004251127422953919,-0.0004254365556711857,-0.0005261871047091126,0.7700587974911826,0.6379725625270274
28.86101198196411,-0.010754727874384834,2.2097897323175975,-0.0004412309107793659,-0.00033850324310101125,-0.000420725478753494,0.770503723447563,0.6374352677402367
28.927772998809814,-0.01151027791544452,2.21380618659046,-0.0004822407230308367,-0.0001358002414814187,-0.0001753452871029381,0.7710185979862382,0.636812588107098
29.000020027160645,-0.012195304414912986,2.217796949542823,-0.0004996116091582278,7.628129995492027e-05,8.581858737851805e-05,0.7716065773913633,0.6361000523052326
29.068300008773804,-0.012786454468935352,2.221761185095151,-0.0005045651452958311,-2.3555625939283208e-05,-3.905164845085936e-05,0.7721914733496894,0.6353899010891951
29.12997794151306,-0.013511770353414948,2.2258023902861486,-0.0004902912710107905,-0.00010316768498377394,-0.0001376759141771412,0.7727983225110479,0.634651654946146
29.197170972824097,-0.014296615498557949,2.229609990565633,-0.0005049776490466396,-2.0532446537183896e-06,-5.803026095095233e-06,0.7735057844900411,0.6337892404597567
29.26325488090515,-0.01503693434839025,2.233465275719037,-0.0005044673710277846,3.5312200866319824e-05,3.6961287024008586e-05,0.7743091388188499,0.6328075180720617
29.32491707801819,-0.015794123592587334,2.2376114803922578,-0.0005043543922806787,-4.296948063317102e-05,-5.880746260961855e-05,0.775173742477114,0.6317481014370607
29.401010036468506,-0.01661410734234812,2.241752821015239,-0.0005056611538890674,1.3531131534672092e-05,3.846721235365545e-06,0.7761497463135697,0.6305486270697073
29.467092990875244,-0.017301850280902094,2.245823192659707,-0.0005050823129206725,2.5235803089720205e-05,2.6686572145164723e-05,0.77722349359281,0.6292246337027568
29.520968914031982,-0.017792819512647346,2.2487673039317366,-0.0005030354129809973,1.4272220647251416e-06,-8.176646356780931e-06,0.7782133820725587,0.6279999457757104
29.586143970489502,-0.018320492293620108,2.2510737998350976,-0.0004817086211059921,0.00010960096330678962,0.00011431129078842121,0.7791754901382948,0.6268058156146175
29.657330989837646,-0.018915258651055953,2.253571707245863,-0.0004069289630545415,0.0005121982723650341,0.0006173410872825523,0.7801559376533015,0.6255845822006884
29.720813989639282,-0.019393529456449798,2.256146046817782,-0.00034702358716633824,0.0008773887280166072,0.0010512007916119064,0.7810809583698786,0.6244282678081667
29.779425859451294,-0.019777681668695486,2.25818230929659,-0.0003410780401624184,0.0009061748204910305,0.0010844925268130628,0.7819272186810787,0.6233681315313021
29.83890199661255,-0.020115680926192418,2.2595584095684345,-0.0003878944056994599,0.0006297442667747514,0.000753431319342501,0.7826731233443962,0.6224321792434363
29.91198706626892,-0.020471351732136,2.2613846489382334,-0.00041292355899761983,0.0003686995323304766,0.0004181888875022583,0.7832488990438234,0.621708011308643
29.97585391998291,-0.021284458900334476,2.264952885120089,-0.00042345017866819885,0.00031729056487318335,0.00038309876510001607,0.7836956729062391,0.6211447857223554
30.038538932800293,-0.022429334024603953,2.269791382195224,-0.0004958074572899481,5.094196036678807e-05,3.0169677626750578e-05,0.7840960508916498,0.6206394923551246
30.104851007461548,-0.023482693793530136,2.2745918049911245,-0.00042802358639277595,-0.0003852814114079786,-0.0004938917848978181,0.7845179852320425,0.6201057478177378
30.17656397819519,-0.024546199512389108,2.27897636309598,-0.00037024205482521534,-0.0007039572177584602,-0.0009006200318227857,0.7850395636973283,0.6194445711746148
30.249938011169434,-0.02536979221758018,2.2828894747087842,-0.0003642295185145132,-0.0007370082312096434,-0.000942043790029108,0.7856485736112402,0.6186718743849511
30.30656099319458,-0.026257030645960962,2.2868104456363287,-0.0003984199568847508,-0.000517895095451465,-0.0006885315872945007,0.786303205604597,0.6178402111912579
30.3698148727417,-0.027371667637309024,2.291192196216436,-0.00045576200260868775,-0.0002569807505654941,-0.00034076366820605673,0.7870909449011568,0.6168368198280811
30.429430961608887,-0.028423558369809025,2.2956318254872468,-0.0004956198177712597,9.53217301952806e-05,0.00011452649475901977,0.7880406208094443,0.6156232271054396
30.496681928634644,-0.02946762381663074,2.299839942851858,-0.00047661940083038035,0.00019673769206390797,0.00024231929957676867,0.7890226770630708,0.6143639944331557
30.561769008636475,-0.030480083795352733,2.3039581720396307,-0.0005044170491384972,4.0382994064006946e-05,4.490581268822737e-05,0.7900375283301867,0.6130584802305661
30.61986494064331,-0.03130664949671207,2.3076266318473273,-0.0004976533022813413,-7.744568766183131e-05,-0.00011688621739217016,0.7911081592048876,0.6116762712246011
30.67494487762451,-0.03209531709594698,2.3117867622604344,-0.000503093588739038,6.003711119056702e-05,7.04327918619055e-05,0.7922573969912229,0.6101870273510074
30.735265970230103,-0.03273981758037825,2.315778543864459,-0.0005046752213088597,3.4430773692705166e-05,4.2043564262649264e-05,0.7934292771395322,0.6086624509731977
30.794569969177246,-0.03336119463813735,2.3191101917247514,-0.0005047069776722684,-4.5671588008699976e-05,-6.344926147417557e-05,0.7945976047408032,0.6071364265372944
30.856919050216675,-0.03392020577098835,2.321423441986699,-0.0005052522398114375,2.2188463812587646e-05,2.509831744441742e-05,0.7956759599599719,0.6057225153645223
30.921738862991333,-0.034374684690449096,2.32296354308178,-0.000505676024720238,1.5212491860448729e-05,1.8739331341353773e-05,0.7966722217159534,0.6044115903617205
30.98040199279785,-0.03479994221696276,2.3237659289624006,-0.0005053266368748571,-2.5416917477198495e-05,-3.38126687119534e-05,0.7976126576916249,0.6031699980111631
31.03788685798645,-0.03516259977895442,2.3239091140388783,-0.0005061465431734549,-5.157233564374793e-06,-7.036957428624412e-06,0.7984295455844873,0.6020882498950078
31.09354591369629,-0.035335268070734775,2.323950417350754,-0.00042666675509669787,0.00010856963498947883,0.00013593105782619487,0.7991512519479824,0.6011299745024816
31.14868187904358,-0.03558853885602724,2.3245512729076157,-0.00021828364484048103,0.0004578602033271519,0.0004996434791688927,0.7998690472295427,0.6001741813878132
31.211416959762573,-0.03616114708185623,2.3259434600081184,-0.00019734763953208577,0.000360195954448437,0.00015543433400368542,0.8005537729109806,0.5992607969632555
31.26346707344055,-0.037063728343355196,2.329239111645247,-0.00019517239793361701,0.0002620612673851288,-0.0005491600542453966,0.8012161420664785,0.5983747349606564
31.321831941604614,-0.03885648338565818,2.3354705779187555,-0.00011614431213284593,0.0006297162078027406,-0.0008266592602940079,0.801816381528405,0.5975695862446986
31.39559292793274,-0.040805593784106683,2.342044592785722,-0.00034554239698007805,0.0004582520610409427,-0.00010476321056817729,0.8023487204743712,0.5968553508035742
31.468312978744507,-0.042510327921184796,2.347836782964276,-0.0004495055985056628,0.0003197205944476754,0.0003888711506290618,0.802778571661769,0.5962770425218965
31.535691022872925,-0.04401816990378848,2.353017884874869,-0.00045346415643732034,0.0003014566794598827,0.0003983430701413667,0.8030273814730994,0.595941922548772
31.59522795677185,-0.04536824811781319,2.3574926863001155,-0.000492249705950366,0.0001162873043542973,0.00014354942638643338,0.8031015550373429,0.5958421419868074
31.662312030792236,-0.046547953423990776,2.3616361172566624,-0.0004865711639247712,-0.00012102185936211937,-0.00017992778794097942,0.8030826513118351,0.5958676095758638
31.728144884109497,-0.047687459516769115,2.3656539514891386,-0.0004976548556920209,-6.979470584494512e-05,-0.00011265762937693356,0.8030596168831988,0.5958986777702798
31.800967931747437,-0.04884168377147411,2.369519416643123,-0.0005000826459433463,8.3905302476115e-05,0.00010306203609117426,0.8030338145343571,0.5959334485095772
31.870529890060425,-0.04976200998630422,2.3733284052412555,-0.0005054238472169872,-2.2165573862184703e-05,-3.98439790264931e-05,0.802938343670676,0.5960620892025731
31.939527988433838,-0.05080305121349385,2.3770752676020894,-0.0005057383161948068,-2.5562498374676197e-05,-3.626407708067509e-05,0.802860703973902,0.5961666613003498
32.01252508163452,-0.051717889670795054,2.3801713597159204,-0.0005039718885461262,4.832396622007457e-05,6.022018438312871e-05,0.8028463749909772,0.596185954381828
32.07619905471802,-0.0519618652857886,2.3826118468628974,-0.0005050169520756723,-2.7164067186338655e-05,-3.9735253982809554e-05,0.8028266849900595,0.5962124718178035
32.13721990585327,-0.05196240253799851,2.38429309789317,-0.0005058873876692023,-1.551367272080064e-05,-2.1954116747327114e-05,0.8028270316112138,0.5962120064135491
32.19213604927063,-0.051962459084128776,2.3850087408430856,-0.0005051385659364475,1.9811398160828513e-05,2.6883288671327974e-05,0.8028270303860495,0.5962120077340899
32.2540979385376,-0.05196240735065177,2.385039714936835,-0.0005060392980206548,-1.2958480923592757e-05,-1.7114780711438405e-05,0.8028270309703147,0.5962120074961181
32.31333088874817,-0.05196630780135709,2.385041315157083,-0.0004879379163787879,3.701109917074473e-05,4.909063733503952e-05,0.8028272792726644,0.596211670362078
32.376062870025635,-0.052121302836723664,2.3852044420389213,-0.0004011175473403912,0.0004703891391920158,0.0006337924802924103,0.8028231428303045,0.5962167209809051
32.426302909851074,-0.05213945723318307,2.385233361233182,-0.0003135744481013031,0.0008038794587964954,0.0010878576675567902,0.8028016633386129,0.5962446307383131
32.480350971221924,-0.05263318889169092,2.385402373532455,-0.00011926396612763589,0.000589902360852598,0.0007676110911266342,0.802772346216884,0.5962848505017186
32.533968925476074,-0.05326770155128582,2.3867696474963616,-0.00017047962216208516,-5.802362243071794e-06,-0.0002281799972469193,0.8027332357969689,0.5963382429855976
32.58656191825867,-0.05429997219409102,2.3905122008160506,-0.0002691839605370606,-0.00012429922947042036,-0.0008797012150690504,0.8026078960846093,0.5965063082802318
32.64446187019348,-0.05569556243433183,2.3951561369032857,-0.00041112307370309853,-0.0004942935960368939,-0.0005881095268710159,0.8024611673594121,0.5967038500639952
32.70495295524597,-0.057007509611720866,2.3995725378632193,-0.00046783929210502014,-0.00019101472446426165,-0.0002632797492813662,0.8023147349775409,0.5969011310385223
32.769376039505005,-0.05827821957974228,2.4039005940637823,-0.0004829047528163346,0.00015455007769292473,0.00019618800489044954,0.8021585115195174,0.5971110952086994
32.83452105522156,-0.0595644051726391,2.408210192064052,-0.0004749226873709718,0.0001923624562305553,0.0002528253484759725,0.8019558649613204,0.5973832017475625
32.88408303260803,-0.06080350151301459,2.4123725640356173,-0.0005036625663516012,-3.2977647905408455e-05,-5.1599738679734545e-05,0.8017438958387105,0.5976677352302937
32.948824882507324,-0.06191266063090664,2.416362268509714,-0.000481487609763593,-0.0001372338678593675,-0.00020071673143068821,0.8015683081143341,0.5979031596390703
33.008212089538574,-0.06322296123967841,2.4205465578224716,-0.0005046671239517832,-2.1706653762779618e-05,-3.759675548568494e-05,0.8015132752650084,0.5979769792301908
33.061070919036865,-0.06439203782917884,2.4246465858955593,-0.0005015630319966172,7.081833060507196e-05,8.138712812899233e-05,0.8015870302246002,0.5978780990608412
33.121126890182495,-0.06548138621016399,2.42851189530868,-0.0005049275494852408,-2.0939401264435386e-05,-3.726829664006046e-05,0.8017153935300241,0.597705969477982
33.18224096298218,-0.06670146797209671,2.432713284943355,-0.0005061506274309444,-6.867848542621055e-06,-1.5768818847728364e-05,0.801943053918922,0.5974004837421629
33.23953199386597,-0.06769490250051412,2.43649731976063,-0.0005046167172301514,3.286480813209413e-05,3.8958773510336534e-05,0.8022253757709527,0.5970213093946247
33.303547859191895,-0.06848547208635022,2.4393416454841192,-0.0005064450211851573,-2.1461136916380685e-06,-9.945427304631774e-06,0.8024999348310505,0.5966522056379597
33.36216187477112,-0.06876376915985358,2.4413944764482487,-0.0005052017909516811,-2.7298966334427535e-05,-3.880555572488275e-05,0.8027685084207371,0.5962908012344651
33.43057990074158,-0.06886840474420342,2.442554940280055,-0.0005069620034367697,1.0878689830919375e-05,1.3497473691992842e-05,0.8029886681691332,0.5959942940091242
33.48998808860779,-0.06894060296861465,2.442965823727143,-0.0005070395409662587,3.607872744735236e-06,4.157090299235655e-06,0.8031468985448293,0.5957810498224355
33.549103021621704,-0.06896704761464205,2.4429677295508974,-0.0005052273761962014,-2.8131098116808978e-05,-3.8045062979090095e-05,0.8032050898341669,0.5957025947783862
33.607672929763794,-0.0689671105343574,2.442967718593316,-0.0005065561987427063,-3.6082466025661643e-06,-4.879916949470439e-06,0.8032051409098616,0.5957025277595661
33.67792201042175,-0.06896707455272189,2.442967729445509,-0.0004991532912843252,-2.6620907324770972e-05,-3.565997569849167e-05,0.8032051404232592,0.595702526784423
33.74207091331482,-0.0690189933151766,2.443094619354981,-0.0004217534643627379,-0.00038470249847784164,-0.0005199548389687211,0.8032049951070036,0.5957023732419668
33.79047989845276,-0.06901618165197122,2.443185460819228,-0.0003245086549310931,-0.0007634254202206384,-0.0010305490544883775,0.8032191483083041,0.5956822600524182
33.85283398628235,-0.06898279058011741,2.4435157108020684,-6.113334184402672e-05,-0.0005453538328270909,-0.0008008113311482115,0.8032419575717701,0.5956520955110289
33.90889096260071,-0.06938150763037883,2.445015086024836,-0.0001922086453790394,0.0002503211700149598,1.62211135261227e-05,0.8032717423469105,0.5956126635852752
33.96659803390503,-0.07060242609757085,2.4490857425004307,-0.00020396757143282748,0.0008662723372431208,0.0001880145569502237,0.8034025921214216,0.5954355457942905
34.025546073913574,-0.07198532199867175,2.453905353936384,-0.0004236920329216236,0.00037715074764295523,0.00035228123345375245,0.8035901783320721,0.5951827945627078
34.078794956207275,-0.07366025840997717,2.4592466040437078,-0.00043238756632113344,0.0003731240741499008,0.0004240794094730765,0.8036908410703981,0.5950468157335488
34.13130807876587,-0.07495972817083194,2.4638799844308585,-0.0004339534082140415,0.0003873801433530268,0.000490674091570158,0.8036311758000042,0.5951273329782991
34.18618607521057,-0.0766092280958737,2.4691752579520685,-0.00041456533495972184,0.0004632654304325287,0.0005400102060381287,0.8033549440067745,0.5955000652510378
34.250312089920044,-0.07829721389976609,2.47480897576327,-0.0004185730189482026,0.00045646893660978465,0.0005477750771474383,0.8027795563066223,0.5962755030644118
34.308100938797,-0.07963953726566197,2.4793962552576696,-0.00046631727884404936,0.00024119022935442934,0.0003214410028517263,0.8019816924890353,0.5973484773692636
34.36378788948059,-0.08085990942545832,2.4835742098008247,-0.0004928413329303039,-9.643096551391533e-05,-0.00014003534079185646,0.8010203272485801,0.5986371241626683
34.420814037323,-0.08192331282779179,2.487648678944906,-0.00046623125522034237,-0.0002157272341181897,-0.00031527151626611124,0.7999804545237423,0.6000259381440259
34.47562789916992,-0.0829871256452652,2.491413836655607,-0.0004943594933867288,-8.632272267186964e-05,-0.00013613717050148572,0.7989455120702126,0.6014033943684756
34.534273862838745,-0.08372682886514955,2.4946499507382405,-0.0004963647069269224,0.00010878331731097028,0.00013316705045544528,0.7979319915851673,0.6027474655588815
34.6007559299469,-0.08440236410217367,2.4981027030593244,-0.0005048189087760897,-3.2476331652228655e-05,-4.9403830385864224e-05,0.7968382372083197,0.6041927012363582
34.66225504875183,-0.08486527004826469,2.5008294856922957,-0.0005031562818499508,-5.551038135676909e-05,-8.671771758095081e-05,0.7958439051734655,0.6055018315388345
34.72439002990723,-0.08530952176439938,2.5030427019944996,-0.0005029038370926459,6.620188789229769e-05,8.460266315813777e-05,0.794974962730351,0.606642231543087
34.79063701629639,-0.08575080617509488,2.5046488180328934,-0.000505100190109747,-2.1870710881120333e-05,-3.0978657727268544e-05,0.7941462509224689,0.6077266907975837
34.85628390312195,-0.0860687736440887,2.5053312539542127,-0.0005056347605784991,-1.9957792183901785e-05,-2.6219785194004184e-05,0.7934416683608747,0.6086462994407515
34.929136991500854,-0.08626344966442642,2.505440059067143,-0.0005033968695911956,3.343506502018682e-05,4.349287000929955e-05,0.7928535312356159,0.6094122373218978
35.00110101699829,-0.08614525135737508,2.50533292247119,-0.0004899983216621051,1.1211650598277509e-05,1.5593434474061456e-05,0.792299097073766,0.6101328874984848
35.064029932022095,-0.0859666196225745,2.5043923460751483,-0.0003429987368562433,0.00011672200840204226,0.00023704492689221758,0.7916930022163853,0.6109190784607091
35.12860894203186,-0.08544387714847253,2.502404962594675,-0.0003836578832252628,0.00028020066894795723,0.0005317299435950967,0.7909778051224184,0.6118445477035598
35.192960023880005,-0.08494361596860577,2.5004320498572996,-0.0003889299990464546,0.0005407268656547569,0.00068802835714501,0.7901976466444606,0.6128514611788023
35.27373194694519,-0.08463616894011286,2.4995760331209227,-0.0003862268933589458,0.000574198528814304,0.0007536632075588945,0.789478573610458,0.6137773896925627
35.33806896209717,-0.0846088468536362,2.4996508221669527,-0.0004000902612133605,0.0004920097552645488,0.0006346570156546584,0.7888133102839135,0.6146323426698335
35.39391589164734,-0.08489087074768935,2.500369412634427,-0.0004070839616666464,0.00045077935382819114,0.0005604731522899371,0.7881476568896538,0.6154857866816816
35.44549107551575,-0.08530816640503129,2.5021027163944236,-0.00040165771364339756,0.0005122284678587866,0.0006098106625061369,0.7874774636070198,0.6163429321927913
35.49685597419739,-0.08582827765098937,2.5048413436922554,-0.00039531069780929587,0.0005806507438072567,0.0006610710362914261,0.7867457166647606,0.6172766018078534
35.5678448677063,-0.08651477427887698,2.507903084301877,-0.00039238500205084244,0.0005272378411848538,0.0006134802515488423,0.7858851882612022,0.6183719079436697
35.62065386772156,-0.08713734545661238,2.5102295150030107,-0.00043693743174314827,0.00030474039562068895,0.00036047952935639463,0.7849060150124593,0.619614658303902
35.67824387550354,-0.08746229591129767,2.511564614306039,-0.00047957232000430533,-0.00014413376474803422,-0.0001809055395105096,0.7838152765967822,0.6209940085638134
35.73898506164551,-0.08753935098921706,2.511804014168226,-0.0004056137320807684,-0.0005105214124978886,-0.0006422361932287797,0.7826650330428302,0.6224425860692896
