time,odom_position_x,odom_position_y,odom_position_z,odom_rot_x,odom_rot_y,odom_rot_z,odom_rot_w
19.622750997543335,0.0007912743504870612,0.8058680592874182,-0.0004829869956024489,0.0001999434418769885,0.0001848586425627863,0.7058029039793946,0.7084082061806992
19.675795078277588,0.0007862756380697493,0.8133275397777207,-0.0004525628653855203,0.00038647131949486394,0.0003741087179354497,0.7058641815751618,0.7083469967832244
19.73776912689209,0.0007864644032203707,0.8206130015036716,-0.0004846020511846908,0.00020080193963810264,0.000184581483232139,0.705864320380379,0.7083470101738292
19.795510053634644,0.0007869103491629061,0.8267919336127557,-0.0004826069677058339,-0.00012488217459994893,-0.00014093406611786024,0.7058643179367209,0.7083470400910555
19.85676908493042,0.000807508848999072,0.8326702189835425,-0.0003690274999716501,0.00020267919393759977,-2.505296726354027e-05,0.7058572677885949,0.7083540610482253
19.923650979995728,0.0008316757054954546,0.839505035180145,-0.00020557283307669032,0.0009048713449873911,0.00019815577349978827,0.705809775548743,0.7084008065226716
19.987831115722656,0.0008564120511746866,0.8467428578262649,-0.0001555585838270701,0.0009030643693047453,-0.0002646519585408903,0.7057646878452253,0.7084457070409969
20.046504974365234,0.0008903007494035222,0.854897930581093,-0.00022874034778373915,0.0003241335210184031,-0.0007368937821526618,0.7057031206084918,0.7085072035543825
20.128628969192505,0.0009192464790318533,0.8635024891034968,-0.00043616207238222383,-0.0004716051568767541,-0.00038544390976454876,0.7056253671799652,0.7085848362854711
20.200247049331665,0.000918750424912104,0.8717089139480061,-0.00045285396554399504,-0.0003230466838213845,-0.0003469097109920388,0.7056063013109918,0.7086039252253085
20.2673659324646,0.0009053810162378067,0.8804705749940188,-0.0005028995488274221,-4.358920414375567e-05,-7.293748753572265e-05,0.705664811334398,0.7085458113802472
20.33888292312622,0.0009121550223091612,0.8891233848359635,-0.0004920088467012737,0.0001493194701825454,0.00013070789159603177,0.7057105693738858,0.7085002137565868
20.40987491607666,0.0009151251077496789,0.8968783241832904,-0.0005053656138328776,-2.515119081119675e-05,-3.6358391015991754e-05,0.705704768984397,0.7085060176725135
20.463443994522095,0.0009129523746378878,0.9038431434927938,-0.0005031093359427006,-5.224115248767854e-05,-7.834722426065292e-05,0.7057095603363768,0.7085012403534748
20.531846046447754,0.0009106349433008261,0.9102925712908189,-0.0005039161059640727,7.13849448410157e-05,6.536271416613849e-05,0.7057142173638985,0.7084966012920355
20.59962010383606,0.0009107422862813059,0.9154904093233968,-0.0005026912896380267,-1.7672321944503442e-06,-1.5502904283436673e-05,0.7057142207257184,0.7084966043828502
20.65528106689453,0.000899533609803463,0.9201906710281097,-0.0004091271787045464,0.0002687576845500801,0.00014182705094731703,0.7057103471786589,0.7085003976988096
20.71858811378479,0.0009269223407088643,0.9256415738782482,-0.0002961703783979329,0.0007496735442104097,0.0005091185380856252,0.7056541981748419,0.7085558068254839
20.770092010498047,0.0009856977893096628,0.9316295033932837,-0.00020368321362942803,0.0007458661144191973,3.092283162459423e-05,0.7055797227148312,0.708630155737942
20.839993000030518,0.001034220993406508,0.9398436220560503,-0.00013035292745314057,0.0005070058133856836,-0.0009307431619870747,0.705488376639106,0.7087206975172876
20.908092975616455,0.0010998157774113294,0.9493155950485412,-0.000276493550338373,-0.00013932573222661795,-0.00078793074354052,0.705367853190339,0.708840991647024
20.965874910354614,0.0011134028612597006,0.9583305551094038,-0.0004265697408677351,-0.0004675714244418849,-0.0004925928182457341,0.7053480931104332,0.7088607806013494
21.021640062332153,0.0011065108201795317,0.9666829902884715,-0.00046717420356173073,-0.0002473510942839987,-0.0002771546072813889,0.7053737869097111,0.7088354412297777
21.085371017456055,0.0011114140143986975,0.9748330093293004,-0.000493932868945007,0.00013419342177962404,0.00012085113875839185,0.7054042270911062,0.7088052227439685
21.148844957351685,0.0011116925807529586,0.9824465929101889,-0.0004843549762539763,0.0001980988182853261,0.0001793998975355732,0.7054047687072895,0.7088046563458443
21.203334093093872,0.0011121712261795212,0.9899036418409133,-0.0005016857725846872,-6.941602104902671e-05,-8.090272568157897e-05,0.7054045450272309,0.7088049213225671
21.260167121887207,0.00111161194085308,0.9966050390768474,-0.0004939543802606125,-0.00011338384285655501,-0.0001466169799651284,0.7054057866936955,0.7088036693941517
21.31739902496338,0.0011110850377744588,1.0021566387375285,-0.0005011001352453991,9.128081306518136e-05,8.170481488705227e-05,0.7054062488160587,0.7088032231327629
21.375816106796265,0.001111416822118308,1.00695474073715,-0.00043836284032868454,0.0002825946034914178,0.0002208692797061053,0.7054034256302586,0.7088059526176028
21.42722511291504,0.001115322511197747,1.0123567676623604,-0.0003327559464100637,0.0006399044507844156,0.0006171685328426925,0.7053606022002362,0.7088481011394587
21.483201026916504,0.001094692066070907,1.018639928039038,-0.00023924977991534278,0.000679679283842754,0.0001231851965204461,0.7053177408763879,0.7088909699428445
21.54523491859436,0.0011468578559562404,1.0274435736994039,-0.0001266317036840211,0.0005308719120785283,-0.0009448490938592723,0.7052839686781478,0.7089240784179955
21.607367992401123,0.0011679421999511192,1.0369323388406664,-0.00028881705286668696,-0.0002078949331570735,-0.0007909700544482104,0.7052458234950912,0.7089623823509966
21.66187810897827,0.0011765129386014893,1.0454844547042075,-0.0004228757537506709,-0.0004944737946089288,-0.0005178807063747601,0.7052651772302161,0.7089432396755557
21.717499017715454,0.0011887054020766506,1.0534028470947137,-0.00046639066486144423,-0.00025164083257818784,-0.00028016597320001176,0.7053125292343668,0.7088963917872199
21.774181127548218,0.00120778887346203,1.0611589534979655,-0.0004919466496269773,0.00014630179961163243,0.00013233072924429413,0.7053743197822105,0.7088349808496652
21.835044145584106,0.0012084320413079548,1.0689295332417716,-0.0004802135848758701,0.00022392259270447376,0.0002044283586432937,0.7053894255196376,0.7088199111430169
21.88699698448181,0.001208871318218605,1.076785929507567,-0.0005050963189001563,-3.3015143687374724e-05,-4.0696640501817204e-05,0.7053892481513417,0.7088201505644915
21.945975065231323,0.0012087675213572294,1.083790285685025,-0.0004904737991233941,-0.0001330803067142461,-0.00016623355071374845,0.7053897390811235,0.7088196319622525
22.001474142074585,0.0012070390709819233,1.089573866494145,-0.0005026392911742089,7.18991086072043e-05,6.404403441792853e-05,0.7053926322661425,0.7088167782110711
22.054676055908203,0.0012075650043964995,1.094428952068324,-0.0004283901878848091,0.0002688435924743571,0.00021683512429420394,0.7053903752184201,0.708818946738071
22.11232900619507,0.0011924626028417987,1.0999342237916852,-0.00025656627418415255,0.0006923168029870573,0.0004207040306427282,0.7053546011090174,0.7088541672303987
22.16396403312683,0.001196943367618188,1.1063719311109936,-0.00017312442480796678,0.0007443188794349484,-0.0002583621276955264,0.7053225130726458,0.7088861204673879
22.21588897705078,0.0012441525114894093,1.1149051235865857,-0.00011217759824825972,0.0005005584815554654,-0.0010126784631976178,0.7052645382875907,0.7089433369159542
22.282510995864868,0.001287533430703185,1.1243939763840323,-0.0003091549351517814,-8.452224444328202e-05,-0.0006676524786435146,0.7051849817413479,0.7090230522504982
22.343671083450317,0.0013007363577302203,1.133345765862171,-0.00045530273689051333,-0.00030775316833275124,-0.00033314206249171013,0.7052051372726664,0.7090031795899038
22.397181034088135,0.0013163196884056045,1.1416427189493157,-0.0005045859137666458,-3.125940117513215e-05,-5.743098572628421e-05,0.7052685226421704,0.7089402701883015
22.45665192604065,0.0013250407476279222,1.1496792115067267,-0.0004885338849464089,0.0001711834305257109,0.0001523057995677994,0.7052964972898199,0.7089124053152741
22.50887107849121,0.0013253052333434595,1.1578423066305432,-0.0005066985952088474,-3.986873100963412e-06,-1.1020536771597239e-05,0.7052964443306898,0.7089124949365322
22.56221294403076,0.0013250377042915292,1.1653950283663905,-0.0005019761887581822,-7.339932701955056e-05,-0.00010773004998131497,0.7052971964654449,0.7089117347489452
22.627849102020264,0.0013244041150510494,1.1723344732209093,-0.0005031305770771093,6.599872086215094e-05,6.0380309972689506e-05,0.705298043380197,0.708910898493212
22.681138038635254,0.001324488192341146,1.1778721878559666,-0.000505695669295942,7.770843860742751e-06,-3.185084855545036e-07,0.7052980407385441,0.7089109067223354
22.73273491859436,0.0013182244899657234,1.1825274061359488,-0.0004156246620560522,0.00011441398219484686,5.741960778972003e-05,0.7052971549536404,0.7089117764762624
22.790247917175293,0.0012795919638224735,1.1880392321216053,-0.00019301008116182246,0.0007158216571377534,6.984363638587537e-05,0.7052797468395154,0.708928742130837
22.85078191757202,0.0012791082161169422,1.1948155432207384,-0.00015003838037690523,0.0007526064023881809,-0.0005250657796734415,0.70528101213377,0.7089272542462275
22.903146028518677,0.0012982861761974584,1.203060710182968,-0.00015635624470232597,0.0003772526182987819,-0.0009263656140201073,0.7052704984281647,0.7089376020314476
22.965564012527466,0.001329466743319587,1.2123463468232543,-0.00037562316256190866,-0.00030303598332565094,-0.0005672237148727223,0.7052590600179719,0.7089493950128012
23.02371907234192,0.0013731743183148593,1.2213544814777577,-0.00043479665199621514,-0.000427208413207314,-0.0004473706948554591,0.705355166079726,0.7088537980691613
23.080976963043213,0.0014041689675245187,1.2296631091515355,-0.0004802680521506994,-0.00017615229189558152,-0.00020664373237274506,0.705489404811533,0.7087204145270595
23.148308038711548,0.0014174213601944397,1.2376936268291154,-0.0004866701562602112,0.00018249945852085592,0.0001614218618760546,0.7056040576789575,0.7086062760263421
23.20532202720642,0.0014046152311416936,1.2458249275201865,-0.00048639156873809576,0.00018976191342006868,0.0001694142224200574,0.7056426533348987,0.708567838025211
23.267117023468018,0.0014047849255205147,1.2537932803159286,-0.0005021095553945469,-6.609067681795732e-05,-7.791839918192143e-05,0.7056430499596815,0.7085674813342369
23.331746101379395,0.0014046175338926967,1.2608788762975354,-0.0004997141382937931,-8.708727918464577e-05,-0.00011962388406016634,0.7056434593074054,0.7085670655926725
23.38475513458252,0.0014043235798543775,1.266673237454267,-0.0005011811016135924,9.440586395055437e-05,8.561139570619268e-05,0.7056435153436753,0.708567013776144
23.4392991065979,0.0014043660114793598,1.2713424216874243,-0.00047053897419783823,0.00010897136327459339,7.801210743456837e-05,0.7056434199064773,0.708567107606643
23.491565942764282,0.0014053275482457162,1.2764982306257229,-0.00020302508309778464,0.0004701202377713816,-1.0776564548568602e-05,0.7056370825803199,0.7085732753627972
23.541840076446533,0.00141917991133638,1.2833289291815682,-0.0001548232471402719,0.0007061425417015126,-0.0005869979125000267,0.7056401010682245,0.7085698304052943
23.594911098480225,0.0014234671226779241,1.2916523012485235,-0.0001994201852178485,0.00044185502387889946,-0.00075982913529788,0.7056325823150836,0.7085773678287852
23.65274691581726,0.0014768697645097095,1.302134382102133,-0.0003176825270160312,-3.923276040818214e-05,-0.000630123025600046,0.705672199605156,0.7085381768897029
23.712532997131348,0.001496827317898731,1.3121973822531028,-0.00044436283147290465,-0.0003735820044758592,-0.00039368277404229273,0.7058530263498768,0.7083581090402505
23.7685649394989,0.0015226804149904819,1.321144542569642,-0.0004887803545348939,-0.00013262600394415205,-0.00016746613627548047,0.7061422827701513,0.7080699335867865
23.836799144744873,0.001516121243921306,1.3292420620022534,-0.0004866469500848028,0.00018518319673046797,0.0001649046875352371,0.706433496808639,0.7077793816581172
23.889392137527466,0.0014843485759198339,1.337146025800518,-0.0004993501168358318,0.00011867380955140626,9.512438254870077e-05,0.7065739662871887,0.7076391785599985
23.948085069656372,0.0014750989878085433,1.3448534461515846,-0.000494913255306817,-0.00010982536614824429,-0.00013782209972493852,0.7065948379267782,0.7076183321245204
24.015015125274658,0.0014747490790540164,1.3518206863205917,-0.0005061314359605801,-1.7182852195205837e-05,-2.2747277024995118e-05,0.7065952606248079,0.707617931407812
24.079585075378418,0.0014746117599277984,1.3573888028238381,-0.0005007393306642356,8.842707367930156e-05,7.480039291466214e-05,0.7065952432305236,0.7076179398726059
24.133798122406006,0.0014788920408167474,1.3622987795140356,-0.00029777921911127055,-0.00011766062497377466,-0.0002603412399459521,0.7065988342097967,0.7076143058699225
24.19090509414673,0.001470756119028002,1.368331927942641,-0.0001928986996819447,0.0001552077170788449,-0.0007547881011077483,0.70661090606935,0.707601889221149
24.24594807624817,0.001469548175568451,1.3757839230268505,-0.00010907540734776157,0.0007714051460481175,-0.000716989644600442,0.7066126956067618,0.7075997380350673
24.30966806411743,0.001464688518654224,1.3842021534550888,-0.00023100671796610038,0.0007502269209213252,-0.00026649071089766683,0.706621443478877,0.7075913381027898
24.377907037734985,0.0014710622938604056,1.3928476462427415,-0.0004737036159495247,0.0001777853324583413,0.0002422197762196194,0.7065938038513979,0.7076193228571193
24.430649995803833,0.0014825895340782747,1.4007304713184872,-0.0005039539431340098,-3.669888391613404e-05,-4.881876890858743e-05,0.7065653845869079,0.7076477609471218
24.482959985733032,0.0014856725195468681,1.4082350622499333,-0.0004975099084290613,-8.79378132380418e-05,-0.00012008348562588,0.7065588612486848,0.7076542612306235
24.54444909095764,0.0014804086764967637,1.4165180956944523,-0.0005023953364015378,8.360480412737961e-05,7.331650109846132e-05,0.7065697522134126,0.7076433938729338
24.595963954925537,0.0014805785462992686,1.4244109198897645,-0.0005056992044638105,2.0025228360836956e-05,9.901173174782562e-06,0.70656958453136,0.7076435696847236
24.65105891227722,0.0014800690447581803,1.4317534436134378,-0.0005051254679801047,-4.615321301118153e-05,-5.729459617645937e-05,0.7065708035986621,0.7076423489935796
24.708837032318115,0.001479941552336079,1.4382362168939076,-0.0005050907961803401,4.0631742152265374e-05,3.6216873819506547e-05,0.7065708086818494,0.7076423456493236
24.769767999649048,0.0014800172198008229,1.4433277112171798,-0.000504238308556941,-8.825875044960219e-06,-2.2552094541771696e-05,0.7065708091634131,0.7076423468473795
24.821699142456055,0.0015186431984426621,1.4478668566741868,-0.0003497838050687714,-0.0002251067704459141,-0.00036904509526347536,0.7065755371875758,0.7076374943293693
24.881457090377808,0.0015811793748083832,1.4535432120884946,-0.00019412396915060096,2.7909953977660024e-05,-0.0008442692976923375,0.7065914800198195,0.7076212029001029
24.94509506225586,0.0015850539687989886,1.4606171033131699,-0.00012841378132948632,0.0007446792407027451,-0.0006759375742914335,0.7065827454913723,0.7076297141408765
25.00828504562378,0.0015894096666425033,1.4684982495103662,-0.0002638754723099067,0.0007616058414479105,-4.8339685893840645e-05,0.7065742598646335,0.7076384902735029
25.08224105834961,0.0015936977452583525,1.476483449708534,-0.00044345673022285967,0.000392400193141102,0.00039691891452678043,0.706548040279558,0.7076648608307324
25.151912927627563,0.0016298573122030273,1.4855258854128957,-0.0004670366750564939,0.0002686691693630014,0.00021921888925913448,0.7064732335880648,0.7077396767057642
25.2138569355011,0.0017021518278607915,1.494484537937139,-0.0005015823170857504,-6.547493563314678e-05,-7.99351703455855e-05,0.7063162908393924,0.7078963812722059
25.29120707511902,0.001741443444311324,1.502891514124734,-0.00048758657167417147,-0.00014380289566559288,-0.00018114667768809572,0.7062306298874247,0.7079818104410731
25.369699954986572,0.001740878776630686,1.5104330813885576,-0.0005033646632496367,6.196065684985316e-05,5.352263512918908e-05,0.7062311690039379,0.7079813057020191
25.435894012451172,0.0017409572792350123,1.5173968534697986,-0.0005030579074670836,8.375096711750853e-05,6.663157792136028e-05,0.7062309494200524,0.7079815213882772
25.510918140411377,0.0017412599062140786,1.5239442139991168,-0.0005010318901078979,-7.761104884778866e-05,-9.525954249521062e-05,0.7062307849447235,0.7079816828834659
25.5827579498291,0.0017411117577116227,1.529203791828267,-0.000504392230890896,2.505490363148483e-05,1.2548606540045944e-05,0.7062307961578097,0.7079816818061683
25.65862798690796,0.0017395771718184544,1.5336560947005038,-0.0003651462817207303,-7.48326891527239e-05,-0.00015537377818494532,0.7062320688712478,0.7079803917884272
25.721367120742798,0.0017260816503275966,1.5390502358656106,-0.00019179501333152493,2.9916536688891465e-05,-0.0006752039424538527,0.7062458498083377,0.7079663430087167
25.778332948684692,0.0017302245738266772,1.5456441628617075,-0.00012492384307273043,0.0006911599568715726,-0.0007640683737996312,0.7062506969510435,0.7079610805359288
25.831881999969482,0.0017153647055586753,1.5536713989469246,-0.0001462144773031783,0.0008435776327305357,-0.0005181420041206558,0.7062777990657602,0.7079341003599606
25.8906409740448,0.0017282258693813149,1.5622606093428992,-0.00044763122820251286,0.00024862856369800253,4.875437404879408e-05,0.706254339598798,0.7079581510263967
25.9560329914093,0.0017403591531645153,1.570115663423387,-0.0005051579137842939,-8.447298555254502e-06,-1.2461690600563331e-05,0.7061820873280594,0.7080302672275632
26.02133011817932,0.0017558043410837872,1.5776674352746551,-0.0005044067485395348,-4.238229641576396e-05,-5.6421134614031565e-05,0.7061484586528621,0.708063803172132
26.082937002182007,0.0017556747977808694,1.5857226231714998,-0.0005042554531813313,4.7545619052608376e-05,4.065574844337161e-05,0.70614845744433,0.708063805130242
26.13937497138977,0.0017557512326476928,1.5933078997780228,-0.0005053849283263075,-1.6833738321881616e-06,-1.906070250333155e-05,0.7061484576409335,0.7080638074391225
26.199347972869873,0.0017557787459515388,1.600243595493777,-0.0005058485010522567,-2.7366303036693166e-05,-3.555959093405643e-05,0.7061484616053938,0.7080638023221753
26.260709047317505,0.0017557231068276989,1.6065065826922134,-0.0005053832359063048,1.535358518652668e-05,1.7190524226056044e-06,0.7061484617446969,0.7080638034364634
26.31801414489746,0.0017557583531758326,1.6114250256682103,-0.0005057173560070703,-1.2776603458205384e-05,-2.0538790169154163e-05,0.7061484615685382,0.7080638033675379
26.376846075057983,0.001755767128168604,1.6151571700501068,-0.0005057033935993022,-2.1053734966173035e-05,-2.4826658480436226e-05,0.7061484614221689,0.7080638031784148
26.43947410583496,0.0017558270582234503,1.6178807623536626,-0.0004866346544659672,-6.122018772995039e-05,-7.28242779186072e-05,0.7061484613264734,0.7080637976305294
26.494359970092773,0.0017852664143852364,1.6207099300798904,-0.0002791776798678359,-0.00036085654243072,-0.0005636600934461115,0.7061593364482588,0.7080526418401456
26.548938035964966,0.0018305280131299996,1.6244842657146625,-0.0002019689502253067,1.3312175320262618e-05,-0.0007542839197212052,0.7061705498105523,0.7080413727027656
26.611738920211792,0.0018381511815044017,1.630392176579918,-0.0001272476565971157,0.0008411746335073928,-0.0005758311813915777,0.7061703715123243,0.7080412186037143
26.67548108100891,0.0018289692521858065,1.6374676842935871,-0.00023115764921154136,0.0007717468064749673,-0.0001660885897785058,0.7061871641828513,0.7080247636663775
26.731154918670654,0.0018307666639896518,1.644539791966613,-0.0004751101317305561,0.00017667691699278383,0.00023671841997780662,0.7061791874973187,0.7080330980224606
26.796247959136963,0.0018320767955101638,1.6511366047713834,-0.0004968002719336582,-8.942150788030245e-05,-9.996839535351433e-05,0.7061774780198327,0.7080348519300887
26.850675106048584,0.0018321215806173005,1.6571871488208527,-0.0004912503969170413,-0.0001170417843647714,-0.00014007512971036238,0.7061774887517708,0.7080348304006107
26.89965009689331,0.0018316491952206962,1.6637405074290346,-0.0005019705830042482,8.126032282276835e-05,7.114462948474328e-05,0.7061828003744722,0.708029547964257
26.95981001853943,0.0018320320783039965,1.6705899254480858,-0.000504686291414487,4.234596500122978e-05,3.7549960155216675e-05,0.7061821455588391,0.7080302070468001
27.013999938964844,0.0018321722319039877,1.6765394468381811,-0.0005040320330047896,-5.67110956462292e-05,-6.624420527640133e-05,0.7061821478505098,0.7080302016530068
27.070845127105713,0.0018320467990081387,1.6817408991613323,-0.0005049079270127536,3.352694718709564e-05,2.35912534813523e-05,0.7061821506864694,0.7080302030077736
27.136255025863647,0.0018320752372498672,1.6861216329229893,-0.0005063461633423288,1.1079887331286546e-05,5.7329321365809675e-06,0.7061821500705059,0.7080302046990419
27.19237494468689,0.0018321417664440849,1.6894122513412493,-0.0005050364304738739,-3.794014548976135e-05,-4.168035046513444e-05,0.7061821508715637,0.7080302017666378
27.263690948486328,0.0018320868413400852,1.6917595194398658,-0.0005067987129450096,3.220272652714092e-06,-1.6483232918493342e-06,0.7061821423188585,0.7080302125311182
27.32360601425171,0.0018321104920278,1.6931525946183492,-0.0005055376708399343,-1.597136560215221e-05,-1.5896536291801788e-05,0.7061821413874517,0.7080302131107462
27.383981943130493,0.0018327131249588392,1.6938278247669052,-0.0004612064348423848,-0.00022635911411959028,-0.00023826655394286055,0.7061817517197156,0.7080305258452312
27.435261964797974,0.001839620147522745,1.6947778386591403,-0.00035570187677891676,-0.0007502537128347901,-0.0007566342577436656,0.7061940980740681,0.7080174859912148
27.497071027755737,0.001921816744073998,1.6960895293568798,-4.719195123371531e-05,-0.0006280297290781791,-0.0007272377067409518,0.7062284597373116,0.7079833609351577
27.55081796646118,0.0019519876671202354,1.698456509123227,-0.0001907759032737412,0.00022817422820594087,-0.00020613985804275725,0.7062612948842941,0.7079511909667507
27.60299801826477,0.001957659050536866,1.703550338055493,-0.00016806724538994712,0.0009582323849982117,-0.00010668689969746932,0.7064055763958786,0.7078066346435361
27.666270971298218,0.0018829027219282003,1.709861999353955,-0.00041309800764743713,0.00037227562316263725,7.972261388527705e-05,0.7066259013398752,0.7075872318031001
27.72595191001892,0.0019406253139543023,1.7151598706146143,-0.0004840415994058836,-0.00015534830851221125,-0.0001575666066763886,0.70681419369055,0.707399213059532
27.7848060131073,0.0019507791497732033,1.7199422572817282,-0.0004788737011007099,-0.00017300048247197703,-0.00018534538184051595,0.7069364095757428,0.7072770663142417
27.842710971832275,0.0019182107718714464,1.7258327208485782,-0.0005030789937822168,5.2459561098583286e-05,4.163733206293686e-05,0.7070992612513441,0.7071142978699626
27.899697065353394,0.0019181153403882776,1.7312673659934301,-0.0005040154060563708,4.568993265803839e-05,4.298932877380517e-05,0.707223888626505,0.7069896515652495
27.96408200263977,0.001913205693926366,1.7360542545105047,-0.0005044245817619787,-4.5884209951362586e-05,-5.2828702861115144e-05,0.7072419982883084,0.7069715347600127
28.0309419631958,0.00191299897345746,1.741434090599253,-0.000504930752897266,2.7649587029163664e-05,1.4797928241176656e-05,0.7072422212131785,0.7069713145170541
28.09343409538269,0.0019130088917836694,1.7462436369081114,-0.0005061543797378245,1.6916679431797775e-05,1.1431912650551625e-05,0.7072422208961057,0.7069713152349828
28.1510910987854,0.0019130726084267756,1.750472815887158,-0.000505286260619256,-2.9091322895728476e-05,-3.384893169071227e-05,0.707242220366771,0.7069713146504776
28.20659112930298,0.0019130446104250872,1.754249729755842,-0.0005062544964840772,-9.462418647692298e-06,-1.3430102391513947e-05,0.7072422211413376,0.7069713150935916
28.26296591758728,0.0019131161436847922,1.7572142233618426,-0.000506512478223373,1.959919222452717e-06,-4.7801326730968375e-06,0.7072420508167185,0.706971485655448
28.32060408592224,0.0019131451306585536,1.7593753546580648,-0.0005056159111621918,-2.133341148782976e-05,-2.3131910558313055e-05,0.7072420509025896,0.70697148488811
28.3925940990448,0.0019131386039042894,1.7605938474852505,-0.0005061218366440336,-1.71642679584057e-05,-1.7508828797083795e-05,0.7072420502827301,0.7069714857833441
28.462088108062744,0.0019131440710229311,1.7608267577080867,-0.0005041547718840217,-2.08945384019426e-05,-2.104431506626949e-05,0.7072420476889516,0.7069714881813085
28.51628303527832,0.0019069904649798056,1.7608826254433656,-0.00046623650326346223,-0.00022589861559202236,-0.0002267373368175555,0.7072398390871159,0.7069736257937959
28.568558931350708,0.0019063768709228137,1.761265073218043,-0.00037622351858436487,-0.0007813453421950757,-0.0007820023492969528,0.7072394162295522,0.7069732569928401
28.62173295021057,0.0019066282555996702,1.7613084211258154,-0.00033100531035222015,-0.0010580897236769243,-0.0010611968205014473,0.7072390674936128,0.706972881883181
28.67293691635132,0.0019144408685935765,1.7613095464439044,-0.00032431252047892753,-0.0008981773610854683,-0.0009046446671299975,0.7072418785803622,0.7069705086335457
28.727245092391968,0.0021856806559839067,1.7619229435788957,-0.00020819114627341866,-7.486195939058664e-05,-0.00014559733185272872,0.7072664414749487,0.7069470658829181
28.780944108963013,0.002206016075892349,1.7658161210703187,-0.00012230306382794015,0.0007910553734060984,0.0002645675041509297,0.7074593565180218,0.7067535377417921
28.83378791809082,0.002088431815040501,1.7720420583780785,-0.0003912929901532941,0.0006165405632820478,0.00043089675918055496,0.7078020256802097,0.7064104519673449
28.89146113395691,0.002161282648997482,1.777307203634458,-0.000471916003485829,0.00022233845019678384,0.0002029122585831403,0.7080395120783408,0.7061727541672039
28.960636138916016,0.002155377720063697,1.782622428278918,-0.0005029433539565625,-2.8251198980139085e-05,-3.209443953151064e-05,0.7081103362691877,0.7061017984968985
29.016226053237915,0.0021545402254058614,1.7874445648229964,-0.0005040832593394967,-1.9166818834173903e-05,-2.2389646777984142e-05,0.7081105170715374,0.7061016178596512
29.08011507987976,0.0021490293479626025,1.7931150553547162,-0.0004936806344375197,0.0001239086209071256,0.00011063129450769761,0.7080673894621368,0.7061448466055991
29.135947942733765,0.0021247578518555853,1.7983403511980298,-0.0005047764308825382,1.4993112753640795e-05,1.0659911002483893e-05,0.7079413982503338,0.706271177597483
29.19651198387146,0.002108173983413783,1.8028189768709297,-0.0005037726984385982,-5.124750152313146e-05,-6.268975889674328e-05,0.707813553418112,0.7063992971693228
29.260905981063843,0.002105481589929917,1.8069087637730818,-0.0005043473957788355,4.245131288690417e-05,3.967581920174571e-05,0.707774583300206,0.7064383454045617
29.314230918884277,0.0021056355467238214,1.8108185361190425,-0.0005061982402399141,7.575038971151461e-06,5.145070656553849e-07,0.7077743764422368,0.7064385550025968
29.371231079101562,0.0021056959262686316,1.8146695223800902,-0.0005051982479053214,-3.642637612851851e-05,-4.172897882691833e-05,0.7077743745954705,0.7064385547220665
29.43504810333252,0.0021056332696068767,1.8182804483999173,-0.0005060855511028941,1.1120485445747065e-05,5.198714575704935e-07,0.7077743759297066,0.706438555469178
29.49483013153076,0.0021057443700033384,1.8208546076437047,-0.000506126647679541,-7.680225264014337e-06,-1.344371348827418e-05,0.7077741970919514,0.7064387345631071
29.547240018844604,0.0021057703680036994,1.8225703612199753,-0.0005053734956332184,-2.6279742019947108e-05,-2.7336051610577056e-05,0.7077741847684829,0.7064387460618401
29.607139110565186,0.0021057435636026673,1.823486439905044,-0.0005065204472565043,-7.049016600237684e-06,-7.162470925091433e-06,0.7077741819978949,0.706438749783887
29.671749114990234,0.0021057599385141024,1.8235650450329195,-0.0005057045280920814,-1.8592586933492298e-05,-1.8612020751149853e-05,0.7077741809255779,0.7064387504398637
29.729342937469482,0.002105774024204165,1.8235650451410252,-0.0005028661863344559,-2.8622869266242335e-05,-2.8774666214162538e-05,0.7077741805743759,0.7064387501156916
29.79430103302002,0.002092812102885865,1.823629946699982,-0.00045757974322937524,-0.00028198121837070904,-0.00028198715190708086,0.7077719477332897,0.7064408757791866
29.85075306892395,0.0020928642413151634,1.8237764481530356,-0.0003680096300059388,-0.0008224441544748067,-0.0008241804599134803,0.7077713486416813,0.7064406290369476
29.903353929519653,0.002108114669316229,1.8237774534432076,-0.00030396327556554345,-0.0009982905459028596,-0.0010031858304059102,0.7077745886022143,0.7064369248299115
29.96281409263611,0.0024487231697633647,1.8241604615443108,-0.00015664908238003684,-0.00045362330163085463,-0.0005121890185759228,0.7077905426166312,0.7064220266036192
30.01890993118286,0.0025132754021472544,1.8261453966532117,-0.00017794774182457868,0.00047557222172281297,0.00016924859318833736,0.7078400172331758,0.7063726036514391
30.080349922180176,0.002464688988981193,1.8302082253589158,-0.0003151363923945827,0.000788626112855631,0.0003893246931568567,0.7079705956994758,0.7062413625100606
30.14640712738037,0.002471599063748101,1.8348524093705951,-0.0004143714694014866,0.0005260662396119931,0.0005541811338016336,0.7080778815362323,0.7061339319256253
30.211918115615845,0.002483694091565106,1.8392644305430434,-0.0004492093346653639,0.00034364341054868156,0.00029487355980386447,0.7080957476156107,0.7061162844514206
30.279531002044678,0.002504564905065245,1.8437019711650822,-0.0004965268582982074,9.65781271621525e-05,8.666956166023034e-05,0.7080509051702285,0.7061613830058061
