time,odom_position_x,odom_position_y,odom_position_z,odom_rot_x,odom_rot_y,odom_rot_z,odom_rot_w
80.40090894699097,0.009309358569989601,2.458407414838175,-0.0004107976767351671,-0.00036617030790353755,-0.0006953473047866792,0.8902333922663845,0.4555039952682269
80.49954795837402,0.009461275920732285,2.4581996703846105,-0.0003967645424802248,-0.0004043519881017179,-0.0008035769826967064,0.8900492194314134,0.45586355168299464
80.60845303535461,0.00959186433164064,2.45798572367963,-0.00038220486219431304,-0.00046584484208123415,-0.000929826466878531,0.8898922718851461,0.456169554935901
80.7139778137207,0.009672317006258271,2.4578730440738594,-0.00038702070190582867,-0.0004289503941358232,-0.0008593814344455363,0.8898061966849906,0.45633760507556426
80.8144838809967,0.009833539977484113,2.4576962497068005,-0.00038290121640928085,-0.0003917065696565254,-0.0007670501742250402,0.8897407830656548,0.4564653296250536
80.92495393753052,0.010300804613039546,2.457122742144362,-0.00034134886793598523,-0.0005112146074184675,-0.0007348406790041417,0.8897018406217284,0.45654116294493136
81.02895784378052,0.011071389318415004,2.456070398212232,-0.0002793427526557226,-0.0006358430081796706,-0.00045634431310988786,0.8897400057049597,0.4564669864313025
81.12174701690674,0.012095600759747081,2.454563423262956,-0.00022457611770970026,-0.0008086209127667005,-0.00010685554694602945,0.8898577782600927,0.45623729481939923
81.22292184829712,0.012996713592035105,2.4532824002674403,-0.00024048438167585152,-0.0007462307948630632,-0.00013224327001474373,0.8900730526437154,0.4558172732672778
81.32236695289612,0.01398257585433782,2.4520016030925498,-0.0004075222791866725,-0.0002529694916939086,-0.0006690733353134562,0.8903978472299965,0.4551825589755126
81.41880297660828,0.01485957954067029,2.4506450894888028,-0.0002870204821413761,-0.00020325219031649714,-0.001157432105409104,0.8908118049070322,0.45437093577576493
81.52666282653809,0.01582520926559308,2.449703545223364,-0.0003785369620638891,-0.0004868228553512485,-0.0008890942683703402,0.8912927729355318,0.4534271335372201
81.62849593162537,0.016481083130141006,2.44858444836923,-0.0004518965265501839,-0.00020340368457805215,-0.0004125142127359651,0.8916832966825292,0.4526595706227162
81.74302101135254,0.017085679192036983,2.4473925368222345,-0.00048439581470093376,-9.084535721330061e-05,-0.0001933649349989346,0.8919904107915342,0.45205426821685146
81.85340189933777,0.01796104246994333,2.4464379013925064,-0.0005029925075867286,-9.258142732343848e-06,-2.657122171116749e-06,0.8923040339817625,0.4514349464176431
81.96070790290833,0.01872248441378494,2.445418338777241,-0.0005008142549515031,7.08750993171383e-06,-4.3449117034631164e-06,0.892650585402569,0.4507493009549096
82.06232786178589,0.019569428855237287,2.4440608475872394,-0.0004888097260314309,-1.0742081633412832e-05,-0.00020690617983474703,0.8930015904673555,0.450053459599206
82.16884994506836,0.020461692982462636,2.4431722411561005,-0.0004988763370858285,2.1247868340217874e-05,-3.7306697147860184e-05,0.8933216962781746,0.4494177846007246
82.2739508152008,0.021219636494933726,2.442132030627041,-0.0005000071290534661,-2.9814904197957003e-05,1.49181671353728e-05,0.8935875385548543,0.44888897271819544
82.3890290260315,0.022015755600297945,2.4410495809788304,-0.0005042765893038103,-7.435966710607227e-06,-1.852668569867899e-05,0.8938917537336858,0.4482828707505833
82.49834704399109,0.022867457443145993,2.4399527868609736,-0.0005052296901312866,4.0734528630794075e-06,-1.5128117052635493e-05,0.8942116796241626,0.44764435859092555
82.60675597190857,0.02367823877592258,2.438874763307552,-0.0005022771903901158,8.597093305358029e-06,-1.0746470486557877e-05,0.8945026292144695,0.44706268703505625
82.71597385406494,0.02447396344630751,2.437798529655989,-0.0005056726123076442,1.3432408736244545e-05,1.2231771298129603e-05,0.8947885787053546,0.4464900884548343
82.83480286598206,0.025329817408455392,2.4367336759520626,-0.0005037117019690788,-2.8314578232700175e-06,3.1177670967822396e-05,0.8950761765226766,0.4459132620156997
82.96842098236084,0.02615892905952299,2.435636302704531,-0.0005044754457818375,1.9224192765361877e-05,2.340097599126645e-05,0.8953359171342664,0.44539150707233593
83.08153986930847,0.026965088253906255,2.434551422004629,-0.0005033038276547625,3.828491314153022e-05,6.767702754921386e-05,0.8955712906670221,0.44491803434687793
83.18913984298706,0.027791891961988544,2.433441153328543,-0.0005047060209065826,1.0650185570425798e-05,2.066388147324679e-05,0.895800041959286,0.4444572918575181
83.2970929145813,0.028602825378820338,2.4323003472858513,-0.0005028085244703894,-8.467207393822939e-06,-7.242017136860906e-05,0.8960044759715706,0.4440450131715664
83.42417287826538,0.029337378719526654,2.4312755082494206,-0.0005034016589179052,-4.830388005074295e-07,-5.249253326095726e-05,0.8961814617581985,0.44368771094683185
83.53387403488159,0.030579052622268656,2.4297771887405792,-0.000505347983923099,-7.571005517163009e-06,5.511725131888008e-06,0.8963340732908057,0.4433793285328188
83.64942288398743,0.03171845784090972,2.428145639673492,-0.0005049124607588995,-2.466722933984768e-05,-7.000739231869033e-05,0.8964351139614415,0.4431750003637734
83.75860285758972,0.03255218394272805,2.4270348503908328,-0.0005045885701142113,-1.529862285149701e-05,-3.838544465770883e-05,0.896555291857588,0.4429318310244423
83.89011001586914,0.033515461424591005,2.425760144728915,-0.0005048730158103525,-2.6422957511256968e-05,-5.2917936861678955e-05,0.8967104207435286,0.442617688114114
84.00762891769409,0.034380226590905755,2.4245497078871168,-0.0005025063782220038,-2.551363746815062e-05,-9.693174214251502e-05,0.8968738591774998,0.4422864124946075
84.12213492393494,0.03557748706971997,2.4231139241589634,-0.0005059163857470666,-3.955868199891353e-06,1.5022046909372474e-05,0.8970301946686874,0.44196926319750574
84.25172781944275,0.03669683229081969,2.4215546272514836,-0.0005049207647800508,-2.4336633118704543e-05,-6.221192570932556e-05,0.8972387670358235,0.4415456833278296
84.35544490814209,0.03738137329191801,2.4204819078239184,-0.0005057809137809909,-2.957639964893017e-05,-5.987335555587811e-05,0.897504348477193,0.44100560087707213
84.4684898853302,0.038459840847998764,2.419174197010939,-0.0005073954484127417,1.4971762954927948e-06,5.876823959122873e-06,0.8977661770805996,0.4404723501575405
84.59905481338501,0.039567705647865686,2.4178326337068032,-0.0005067477042280614,-2.1378317620267297e-06,-2.8881930929458263e-05,0.8980722385763084,0.4398479890368968
84.73272895812988,0.04029727870030924,2.4168511396049297,-0.0005058985271923482,1.4612677721459285e-05,-1.011607669646331e-05,0.8983809906093089,0.43921702539402063
84.88382196426392,0.04091809815222657,2.4161333472217494,-0.0005027904827302788,5.534969803819343e-05,0.00010345838491515251,0.8986902602234853,0.43858386018208373
85.01749181747437,0.04185848301107492,2.415108439913548,-0.0005043027826323633,4.540279410520078e-05,8.333240627649311e-05,0.899028102174701,0.43789092533923535
85.14391088485718,0.04288198192383387,2.4138882160859216,-0.000506437496948146,1.925900495017678e-05,2.1978705582762697e-05,0.8993311566280962,0.4372681898606374
85.25788187980652,0.043636853600690785,2.4129581370563766,-0.0005049280176868346,3.816927176370754e-05,3.1053252303998314e-05,0.8996284290447338,0.43665625752221454
85.38205003738403,0.044256389259209286,2.412309451139214,-0.0005068457159321579,2.5796494493469923e-05,7.030413282844961e-05,0.8999160246474536,0.4360632327708834
85.49520087242126,0.04465349560543732,2.411943467293561,-0.000504875729182586,3.162191782746914e-05,6.756787898457334e-05,0.9002081967376121,0.43545975354911154
85.6124198436737,0.04494569931731551,2.411619631403024,-0.0005072149667323198,1.2215885414622645e-05,7.282572127449073e-06,0.9004836823094429,0.43488979948046946
85.74076581001282,0.04516248326216567,2.4114441322088394,-0.0005014139464044713,7.336339945786918e-05,0.00012733936084346358,0.900683737403728,0.43447529685696895
85.85697603225708,0.045445492411587435,2.411223856520762,-0.0004999999642496967,8.655588164738905e-05,7.419375879608997e-05,0.9008820524451433,0.43406395218399757
85.9672839641571,0.045693316553722864,2.4110364676302374,-0.000503504812803918,5.2107438015950314e-05,9.394987897432828e-05,0.9010638999077731,0.4336863345105879
86.08876085281372,0.04581091868743123,2.41092001051969,-0.0005044994577215779,3.671680181445547e-05,7.48415769956832e-05,0.9011758918525147,0.43345357882296903
86.1993989944458,0.04588238933450767,2.4107680511656593,-0.000506627127246459,-3.849063743433916e-06,-2.9673695707692083e-05,0.9012445504326193,0.4333108115662045
86.31503391265869,0.04591021096193918,2.410721721532826,-0.0004996147898671272,4.839097307368906e-05,0.00014863398103434825,0.9012554192951163,0.4332881774955757
86.43250703811646,0.04594016042617013,2.4105989085593107,-0.0005078221453944532,2.5162890744117558e-06,-8.23716912215633e-06,0.9012795432209237,0.4332380233743348
86.5382308959961,0.045955537261147185,2.410551319502146,-0.000506427713373005,2.3942632665344445e-05,2.5517321316927495e-05,0.9012805824732819,0.4332358600488176
86.66052293777466,0.04597990862050506,2.410502793141647,-0.0005025206812266057,3.116309587129288e-05,9.827562703611519e-05,0.9012814502930975,0.43323404382427505
86.776850938797,0.04599434422181741,2.410372922376749,-0.0005062630983154303,-8.042703826157254e-06,-3.459843493020904e-05,0.9012924411782997,0.43321118892882293
86.8933470249176,0.04600956520790943,2.4102943929573137,-0.0005057853870674978,4.371521860468334e-05,5.669436443331491e-05,0.901292870296967,0.4332102916905178
87.02228498458862,0.04601622956063586,2.410232871510268,-0.0005063688597817285,1.4008481227598957e-05,1.2006055888156929e-05,0.9012931991182553,0.4332096131006305
87.1435010433197,0.04606013416958092,2.4101440834147474,-0.0005007563523821406,6.619143241615467e-05,4.892497465154522e-05,0.9012957141490457,0.43320437310997084
87.25269103050232,0.0461275254357407,2.4100723185093424,-0.0005064724038784454,-4.956498155292519e-06,1.8787834633032649e-06,0.9012967390591388,0.4332022485320987
87.37385892868042,0.04615509378868278,2.409947574301167,-0.0004981457424663369,-4.106034356393509e-05,-9.642404009597538e-05,0.901296500905951,0.4332027313754402
87.49406790733337,0.046208113335396594,2.409866922084522,-0.0004899504554745707,-3.625770292293312e-05,-9.800268102816245e-05,0.9012846643425878,0.43322735705599497
87.60853600502014,0.04645431347429349,2.4097103803716378,-0.0004477511943699712,-0.00017780373852310487,-0.0003799874556085976,0.9012400220868215,0.43332002790583063
87.72438788414001,0.04682357078748715,2.4091354006427745,-0.0003963198104731912,-0.00017414555421114657,-0.0005562369905069524,0.9011250949856733,0.43355878893270927
87.85210585594177,0.047503465233062536,2.4081232328348854,-0.00037580678283550585,-0.00018515412988701703,-0.0006422931729182429,0.900945412976018,0.4339319255538827
87.9564859867096,0.04843208369401553,2.4068743375390795,-0.0004032420831208902,-0.00033882551143549515,-0.000677480467379571,0.9007852684960266,0.4342641204129471
88.06474590301514,0.049277414713661226,2.405741792410021,-0.00039220998452659667,-0.000361232604499489,-0.0005938031911798117,0.9006994851045046,0.4344421186317644
88.1738109588623,0.05012300310305997,2.404657240087208,-0.0003987336865613998,-0.00032835640639508764,-0.0007157743739606017,0.900727721136474,0.4343834161491555
88.27834582328796,0.05105305461130902,2.4036174469410456,-0.0003984429203698625,-0.0003544416112388448,-0.0007325007818834032,0.9008806163207874,0.43406618498937133
88.39595699310303,0.05196147542451111,2.4024683942987672,-0.00039971971627473027,-0.00036645233343648965,-0.0007333653800127344,0.9011133987768065,0.43358271463795567
88.51123595237732,0.05288352397173832,2.4012935205138333,-0.00041315336999668724,-0.000258857374292118,-0.0006701314158606819,0.9013813926461333,0.4330254829776911
88.63191986083984,0.053766516716296286,2.400321696912711,-0.0004274395518158395,-0.0002590438391752957,-0.0005746623037072249,0.9016502563870085,0.4324655105517293
88.74096202850342,0.05463243377063418,2.3992096438003823,-0.0004461384855786975,-0.00016462460178211816,-0.0004487096443946366,0.9019021234974955,0.43194019399577027
88.86316585540771,0.055564371064987635,2.398004944403131,-0.0004708327497140643,-0.0001354505105354025,-0.0002801688458902606,0.902137217676467,0.43144912057105844
88.9844229221344,0.05630263533870007,2.3971683644987465,-0.0004894393388377456,-5.8922113248831885e-05,-0.00012969537946747593,0.9023277888301054,0.43105050888760776
89.08885502815247,0.0570694313956336,2.3960670280980008,-0.0005021756392406332,9.244223523275599e-07,-6.0976836230912986e-05,0.9025281643523991,0.43063082661562874
89.20688390731812,0.057892071567388396,2.3951279989044876,-0.00047110032965055025,-0.0001233324057552714,-0.000249889199837378,0.9028055837428042,0.4300488347935849
89.32100987434387,0.059400644324814865,2.3934883497411583,-0.0004696703452946125,-0.0001497348440892362,-0.0002115933440761537,0.9030656986676363,0.42950235936216646
89.43248200416565,0.06066863239318944,2.3915200432858668,-0.0004892096653311001,-9.01003545755851e-05,-0.00021418228726306597,0.9032435670092723,0.42912819141165776
89.57143497467041,0.06158968790156952,2.390480987359988,-0.0004598725967481128,-0.00014585280161846692,-0.0003895116379006131,0.903475130874919,0.42864030946493126
89.7009630203247,0.06261086517112811,2.3895079109839257,-0.00046713933544922405,-0.00014166588795356313,-0.00030165808748814146,0.9037449845023579,0.42807112951004717
89.82277202606201,0.06345242536196617,2.3884878609064857,-0.0004959681434907534,6.459901923736648e-05,0.0001228309222474955,0.9040019450756199,0.42752831957547255
89.9353380203247,0.0644824996837137,2.3873873382435224,-0.0004517283616455661,0.0002254363338199472,0.0003921584201368555,0.9042720839810752,0.426956430473598
90.051992893219,0.06537985785969333,2.386144010746113,-0.000474054909612184,0.00013973490383630536,0.0002800346022674594,0.9045268419063692,0.42641657369955543
90.16112899780273,0.06639124866520253,2.3848598305978848,-0.00044727222489087184,9.606081070728213e-05,-0.0002355319226128451,0.9048128951323906,0.425809300155804
90.27689695358276,0.06728172122189904,2.3837332792747508,-0.00047666970826394997,-6.651495345104462e-05,-0.0002850410120044856,0.9050556555446453,0.425293045668554
90.39570498466492,0.06789995677794182,2.382797505187799,-0.0004611834266022973,-0.0001550846971317716,-0.0003480962418004268,0.9052872720657784,0.4247997290647021
90.51557493209839,0.06932924623744703,2.3813909734162544,-0.00046619671812584036,-0.00015655958523393942,-0.00031689725200287865,0.905453996754012,0.4244442658670439
90.63724398612976,0.07062574310090904,2.3795901512470023,-0.0004716753959178397,-0.00011197303786174497,-0.00029802138096741515,0.905546332415489,0.42424726103317667
90.74349403381348,0.07163943314733666,2.378292999256433,-0.0004941783874579317,-4.8666333840708805e-05,-0.00014963661749615846,0.905688596832924,0.4239435585160832
90.85493302345276,0.07245171588871528,2.377295208282688,-0.0005047577819646334,6.130373568870882e-06,-1.4439074871526937e-05,0.9059269433814854,0.42343402438799205
90.98591089248657,0.07388059026768454,2.3758370335349666,-0.0005043550960008251,1.3063548216878579e-05,2.6984317981255928e-05,0.9061570153379384,0.4229414411653574
91.09796786308289,0.07516879010061663,2.3743082296164686,-0.0005026291792766379,2.1665408734592857e-05,7.365027409920702e-05,0.9062466339659582,0.42274937318891215
91.21080803871155,0.07629185910035459,2.3729648103322427,-0.0005033679495564172,2.076347854747253e-05,1.2279388215832023e-05,0.9063585146902742,0.42250945819772434
91.310555934906,0.07713777177556584,2.3720108356883354,-0.00044582207892246775,0.00021807195902984284,9.308533089413112e-06,0.9065119227913073,0.4221801584574751
91.41196703910828,0.07804613051045253,2.3708910364700926,-0.0004980765541999412,-3.646585386407134e-05,-0.00010069540068292969,0.9066927479173416,0.4217917132955291
91.5107569694519,0.07882223452133649,2.3696308028492052,-0.0004732519507318518,4.87053232514264e-05,-0.0001795213544901574,0.9068406531310145,0.42147359968186593
91.61844182014465,0.07949561198683938,2.368666471859177,-0.0004979560542079948,-1.4781469676992172e-05,-0.00012094558478124055,0.9069969622485614,0.4211371458629069
91.71761202812195,0.08042518252669098,2.367331072190392,-0.0004584283443637427,-0.00021596559138659403,-0.00034134130208948385,0.9071034837554942,0.42090747986181565
91.81838893890381,0.08130733940748665,2.3662887584637606,-0.00041372496122171407,-0.00015989016876948465,-0.0006355987723398903,0.9072722172654469,0.42054333216396916
91.9270498752594,0.08226693756962751,2.365197452198863,-0.0003620898280416694,-0.00037173358611546423,-0.0010280464048410913,0.9075375906116231,0.4199694352706877
92.02641582489014,0.08307779385740277,2.3643762289626253,-0.0003514791954853363,-0.00030437464057102775,-0.0010208210379231764,0.9078366402095301,0.4193226680893356
92.12026500701904,0.0838395800390368,2.3632512235506584,-0.0003579649596938215,-0.00048013194802328337,-0.001118599834937837,0.9081632211663497,0.41861447888060654
92.22686791419983,0.08478650427235081,2.3617809792793807,-0.0003388406618930976,-0.0005727396580609365,-0.0012645189008137327,0.9084667229028436,0.41795488553120375
92.34962487220764,0.08540943519368915,2.3612731796341735,-0.00036582012577799847,-0.0004392634715733867,-0.0011512791794777131,0.9089044246833871,0.41700267192766854
92.45840883255005,0.08640024220460589,2.3601452148341537,-0.00044464506612271887,-0.00022814016723224798,-0.0005270587077960616,0.9092950945465362,0.41615153633597063
92.56833291053772,0.08724202149219672,2.3585886874025466,-0.00042168660540783595,0.0003493682626035404,0.0002109244010618555,0.909672118519456,0.41532694379372875
92.67222380638123,0.08799739380527305,2.3575317234616078,-0.00047550193658625964,0.00018152723176283176,0.00023591386324514605,0.9102078848091293,0.41415156383117063
92.76650190353394,0.08886094509761215,2.356680169493759,-0.0004830353801258524,0.00011498589285680689,5.3644579570525e-05,0.9108281103293242,0.4127858250163349
92.87289690971375,0.08972869053074138,2.355899302822782,-0.00046318068022502615,0.00021365770631255466,0.00015139054055615414,0.9114401552945022,0.4114325883398431
92.96322703361511,0.09046514405384484,2.3551828654995597,-0.0004914156934106174,0.00010135046724540969,8.408804000112893e-05,0.912021931996808,0.4101414124592808
93.06893587112427,0.09103945524493533,2.354578142076849,-0.0004699502607395656,0.00016598905113494818,5.2300176954321324e-05,0.9125606625190079,0.4089413245628223
93.17259097099304,0.09138511213001212,2.353896435765228,-0.00044330403027093186,0.0001423292523739122,-0.0001877241462545039,0.9130988154926907,0.40773827101202315
93.27627992630005,0.09176718613898344,2.353279743953022,-0.0004998506786818013,5.554504217049053e-05,3.3322624759930385e-05,0.913597506301024,0.4066197145797303
93.38947296142578,0.09181747572663383,2.3526370319958696,-0.00048515477286471126,2.4137537310687015e-05,-0.0001594728890606546,0.9140995564973639,0.4054897961689047
93.51185393333435,0.09141350555590481,2.3522852640268175,-0.0003909431951919246,-0.00036957414541879605,-0.0009429412488390496,0.9147058119520919,0.40411910602917106
93.63582396507263,0.09142891428671393,2.3520386539747014,-0.00039431478835290704,-0.00033970614999240934,-0.0009259788061284307,0.9153078823579616,0.4027536562917418
93.78305196762085,0.09176210034982735,2.3517419873963403,-0.0004980267467512359,7.571687652011042e-05,0.00014769234116198454,0.9158383762214403,0.4015470596256467
93.92762899398804,0.09217255993083806,2.3513326908836683,-0.000418150436246106,0.00032537996730336153,0.0007515092769413754,0.916290912243221,0.400512538508059
94.05459785461426,0.09291862689479229,2.3510841361771058,-0.0002977155588524266,0.0007753475161694792,0.0012560521977292574,0.9167259685878716,0.39951385418497604
94.18377995491028,0.09364291531844277,2.3507248164929746,-0.00027318242407379546,0.000627750540219132,0.0017152103977913424,0.917172761879253,0.39848561937582383
94.30003499984741,0.09399905226541627,2.350702827030362,-0.0002611010354634201,0.0007127008089364765,0.0018195539886726746,0.9175049512346668,0.39771955664854014
94.42049598693848,0.09432033473226106,2.350613443211186,-0.00027522133200652554,0.0008253126294873148,0.0016160505990823746,0.9177598529173673,0.3971316653360914
94.54666996002197,0.09472880409310497,2.3504702029863056,-0.0002843048576674865,0.0007965293770646743,0.0015668263539391032,0.9179323421810915,0.39673306614657655
94.6815550327301,0.09510671371459944,2.3503743478379517,-0.00030096588114294186,0.0007115943903411061,0.0015143944476049465,0.9180320958732011,0.39650254878063335
94.815269947052,0.09529387665276204,2.350346744947623,-0.0003191789405136234,0.0006638402996563642,0.0013709172422804769,0.9180481243260478,0.3964660405676595
94.94441199302673,0.0954598095303411,2.3502865447063526,-0.0003462395405001775,0.0005678216577951377,0.0011246367923171642,0.9180349984689535,0.3964973573137142
95.07778882980347,0.0955816420309314,2.350058565603396,-0.00034740062941799807,0.0005062856974231322,0.0009327772172839823,0.9179283218315516,0.39674484190845727
95.18026781082153,0.0959854287348377,2.349559876878064,-0.0003759187844428191,0.00035892390165617315,0.0005251680581446986,0.9178195935768165,0.3969972153789379
95.28700089454651,0.0967659665315802,2.348716083159455,-0.0003478119103692782,0.0004088409024567796,0.000427333728547019,0.9177364565403613,0.3971894341139286
95.3969578742981,0.09801965772874074,2.347378673749635,-0.00038964603467662486,0.0003443630866671122,0.0005711943972945834,0.9176776039710901,0.397325270176595
95.5168809890747,0.09917447430793142,2.3460743086585407,-0.00043219165370287846,0.0002110894924418554,0.0005535913055828885,0.917667112980528,0.39734961775730365
95.63851881027222,0.10017142243165182,2.3450959064405366,-0.00045920233799367355,0.0001426828039468174,0.0003022592243362356,0.9177630920639097,0.39712818475433154
95.7622230052948,0.10122050855727932,2.3440302515327662,-0.0004842800105404766,8.684529656091587e-05,0.0001514580091140345,0.9179277171628785,0.39674762202502567
95.88167595863342,0.10225939205294797,2.342964880355048,-0.00048461209183676274,0.00010509444652939418,0.0001330303644352256,0.9180925849305227,0.3963659631624166
96.00181102752686,0.10334666446106884,2.341886767140995,-0.00048183256138173425,0.00010927901999337171,0.0002311294146952159,0.9182363181966822,0.39603282513182003
96.12209701538086,0.10419134896389648,2.3408199406307157,-0.0004734204186549705,0.00012590222589485973,0.00026336673292956845,0.918329738101979,0.3958161276453303
96.2358729839325,0.10577268625553682,2.33921828639707,-0.00046306742964133916,-0.00011806875679859102,1.9644456839271524e-05,0.9183408303089517,0.395790481266704
96.34775590896606,0.10733297107681862,2.337413238449465,-0.00048447432052770023,-6.393569762986313e-05,-0.00026833849452460976,0.91822864477742,0.3960506025963119
96.46188592910767,0.10842136864831924,2.3360760203695223,-0.0004803472476859281,-8.219533756775552e-05,-0.00023819969819625317,0.9180977789854121,0.39635388824494205
96.57620286941528,0.10932198721545808,2.335115644954717,-0.0004990304544796251,-3.9450741437976394e-05,-7.7164468657549e-05,0.918039272686724,0.396489452941834
96.69438099861145,0.11067808530453227,2.3337170949572434,-0.00047922871361798236,-0.0001033225180868592,-0.00021747091253752698,0.9180073242692404,0.39656335511351687
96.81137585639954,0.1118182101481443,2.332418848084887,-0.00045236276640357904,-9.115302209899296e-05,-0.0004515956018947198,0.918011683436569,0.3965530693696564
96.91984391212463,0.11279289195011871,2.3314644441611647,-0.00046796227827923705,-0.00012041239439493702,-0.00030436009747431296,0.9180906642157485,0.39637031314879323
97.03151798248291,0.11437362362202254,2.3297457626649853,-0.00047824607627694644,-0.00011041101277632213,-0.00022352311166260114,0.9181139639789014,0.39631639758376785
97.15397381782532,0.1158812473285789,2.32797624876652,-0.00048359920917365705,-8.705705213253675e-05,-0.00023117391272231677,0.9180711582824573,0.3964155487737571
97.27377486228943,0.11689267601839613,2.326841962970848,-0.0004875513802057481,-6.721362370794783e-05,-0.00018460111922219953,0.9180875327725599,0.39637765271562597
97.38719987869263,0.11831980805190595,2.3254599449477023,-0.0005016493038789947,-3.839175568550087e-05,-5.594992739542896e-05,0.9181041100320335,0.39633929724160166
97.52866291999817,0.11974036843067717,2.3238976405020253,-0.0005037055397593103,-3.250407945402018e-05,-8.293960533081873e-05,0.9180741451039738,0.3964086983860402
97.6479959487915,0.12075281653980688,2.322833761251077,-0.0005067025787843064,-1.0964368013006777e-05,-1.5346435773930424e-05,0.9181097683687415,0.39632619503404715
97.77212190628052,0.1221342105753047,2.3214708217388487,-0.0005046534536328438,-3.938083889484239e-06,-6.393800693284425e-06,0.9181740893941244,0.39617715924682134
97.91489100456238,0.12322376686178292,2.319810074766244,-0.00046795425024803716,-0.00013365722425781826,-0.0003228440074860181,0.9181839635992812,0.39615412013079854
98.04255390167236,0.1239233264378366,2.3189022220515643,-0.0004401652876145738,-0.00020519665286284218,-0.0005569971164956579,0.918321036399264,0.3958359783485172
98.16609001159668,0.12535728662047294,2.3175958090140343,-0.000487160396608656,-9.656463020726903e-05,-0.00017508177679284587,0.9183957730754199,0.39566294243818884
98.28745698928833,0.12626989971219263,2.3162393320298285,-0.0005047335194602893,1.251378557077287e-05,3.019328142277624e-06,0.9185028149751194,0.3954144391863686
98.41963696479797,0.12732524443305948,2.315683844839297,-0.0004998573850086251,2.392812519751652e-05,8.321737192383201e-05,0.9187374389938868,0.39486897914785346
98.55797696113586,0.12867686148571156,2.3141489500994026,-0.0004991297357121345,-1.927621078034753e-05,5.6720835833670565e-05,0.9189592897158014,0.3943524061752435
98.68959903717041,0.13028450041894749,2.312501372901405,-0.0004919021792154383,0.00012055126812058048,0.00014655181375529365,0.9191029676701866,0.39401738389291097
98.81298184394836,0.13158007495423163,2.311247892841784,-0.00048264191209760644,0.0001152063778908275,0.00025140273328295363,0.9191652731914203,0.3938719640734764
98.93583798408508,0.1324146908475779,2.3102624065124613,-0.0004934956142193265,9.817698969961067e-05,0.00016895410423136705,0.9192580379256181,0.39365546042819266
99.05611991882324,0.13367976114829547,2.309188897250047,-0.0005040437160759442,4.272576502599182e-05,6.406948466250822e-05,0.9193505991966008,0.39343928353236557
99.17236685752869,0.13462842411796955,2.30822748815164,-0.0005042495889308416,1.9630534171644733e-05,-3.026589235805464e-05,0.9194272016801457,0.39326024399783255
99.29146790504456,0.1355121438976732,2.3070724627911496,-0.0005077050912195933,4.802370811560697e-06,3.94725638672758e-06,0.9194930842225123,0.3931061790767583
99.4295220375061,0.1362938944834739,2.3061887303423947,-0.0005034023349500625,4.502886832913072e-05,5.200745523902453e-05,0.9196001510123178,0.39285564464030265
99.56141591072083,0.13700571159251504,2.3056337527385535,-0.0005011613393001227,2.3189119504756965e-05,7.1213138803997e-05,0.9197584640164392,0.392484856091384
99.70690584182739,0.1376057806863788,2.304951401690559,-0.000501761363216004,-2.709011457807605e-05,-0.00011523766643381816,0.9199701995031071,0.39198828810644243
99.85975384712219,0.13783763500750862,2.3040696130734792,-0.000493235688052613,-9.337094735416279e-05,-0.00018538274421898204,0.920159705596271,0.39154319443975577
99.980801820755,0.13795941960207841,2.3035341792483712,-0.0004921300009738359,-0.00010061543905951471,-0.00016759049357427055,0.9204142176474325,0.39094453537864493
100.09933590888977,0.13814745749355492,2.3033414729720367,-0.0005007874778184679,3.881692302585717e-05,0.00010361726277056095,0.9206568278707858,0.3903728897498028
100.21969294548035,0.13843174904276892,2.3031682885243345,-0.0005037296401750532,3.0910453173750886e-05,4.671328459726481e-05,0.920942005780833,0.38969965210504
100.33773994445801,0.13866974577520375,2.303017711414463,-0.0005022965068931847,4.318973177099166e-05,0.00010187995446089562,0.9211683865360996,0.3891642216360609
100.43085503578186,0.13886083831791235,2.302905531314004,-0.0005036632942278744,3.493683086122188e-05,7.744863423399393e-05,0.9213404412848794,0.38875671574149134
100.54520797729492,0.1389566142527284,2.302861804898897,-0.0005031494768759741,3.81587326435955e-05,6.998795903626462e-05,0.9214286228967868,0.38854766316647404
100.6467649936676,0.13896501627712796,2.3028813778449404,-0.0005044398367704626,2.235474039216581e-05,4.1429970174651756e-05,0.9214302682711072,0.38854376651499456
100.74960899353027,0.13896880508864426,2.302899964155197,-0.0005050374839531292,3.355681239488608e-06,-1.160420550982235e-05,0.9214250852554411,0.38855606045471097
100.86951994895935,0.1389752376625249,2.302911992354928,-0.0005049566526690377,-1.091612682874395e-05,-3.01839613893136e-05,0.9214213170933181,0.38856499504687975
100.97628283500671,0.13898174808949929,2.3029183436664056,-0.0005045786031709389,-8.475268043494609e-06,-4.3676679132176595e-05,0.9214213863702505,0.3885648295459114
101.07646703720093,0.13898744668058888,2.3029289215259974,-0.0005046806845826323,-1.3422636961683117e-05,-3.812141025491118e-05,0.9214219985260638,0.38856337835522464
101.18324184417725,0.13899473206732763,2.302934748192222,-0.0005044891104962791,-1.5229576350747123e-05,-3.970323494672567e-05,0.9214229936038038,0.38856101843844026
101.30054497718811,0.13900234158716937,2.302933143448372,-0.0005027295572249037,-1.804535871359903e-05,-5.5473750711863776e-05,0.9214241615103432,0.3885582468330698
